time,Histogram
2007-12-03 22:00:00+00:00,-0.0008659963261818905
2007-12-04 22:00:00+00:00,-0.0029741888578003603
2007-12-05 22:00:00+00:00,-0.004068341439609779
2007-12-06 22:00:00+00:00,-0.004376682427074482
2007-12-08 22:00:00+00:00,-0.004329087885004703
2007-12-09 22:00:00+00:00,-0.003024201755380195
2007-12-10 22:00:00+00:00,-0.002768826720111307
2007-12-11 22:00:00+00:00,-0.0016186376678367425
2007-12-12 22:00:00+00:00,-0.0011129200819054927
2007-12-13 22:00:00+00:00,-0.002189580245578553
2007-12-15 22:00:00+00:00,-0.0028928184539945374
2007-12-16 22:00:00+00:00,-0.002751843933195327
2007-12-17 22:00:00+00:00,-0.0028416433599997206
2007-12-18 22:00:00+00:00,-0.0037247779558396456
2007-12-19 22:00:00+00:00,-0.004896574199143314
2007-12-20 22:00:00+00:00,-0.005299217314828263
2007-12-22 22:00:00+00:00,-0.005162334233201421
2007-12-23 22:00:00+00:00,-0.005084747498887031
2007-12-24 22:00:00+00:00,-0.004646240520472966
2007-12-25 22:00:00+00:00,-0.003572078505833031
2007-12-26 22:00:00+00:00,-0.001785183756990133
2007-12-27 22:00:00+00:00,-0.0003642192498806568
2007-12-29 22:00:00+00:00,0.0005705713976491694
2007-12-30 22:00:00+00:00,0.000642983543355246
2007-12-31 22:00:00+00:00,0.0009016007012640249
2008-01-01 22:00:00+00:00,0.0008114009543809496
2008-01-02 22:00:00+00:00,0.00022784176454886118
2008-01-03 22:00:00+00:00,0.0001909268431855224
2008-01-05 22:00:00+00:00,0.0003003031814849677
2008-01-06 22:00:00+00:00,0.00024606501823425456
2008-01-07 22:00:00+00:00,0.000537644347428437
2008-01-08 22:00:00+00:00,-9.18114424575886e-05
2008-01-09 22:00:00+00:00,-0.00015300595174500345
2008-01-10 22:00:00+00:00,-0.00034458830871302373
2008-01-11 22:00:00+00:00,-0.00027840582372821304
2008-01-12 22:00:00+00:00,-1.1376523459311061e-05
2008-01-13 22:00:00+00:00,0.00016462731087380986
2008-01-14 22:00:00+00:00,0.0008425919004592872
2008-01-15 22:00:00+00:00,0.0014135329692093364
2008-01-16 22:00:00+00:00,0.002352664019087328
2008-01-17 22:00:00+00:00,0.001927418012882794
2008-01-18 22:00:00+00:00,0.0016834359376348713
2008-01-19 22:00:00+00:00,0.001718372911517909
2008-01-20 22:00:00+00:00,0.0008489698630648624
2008-01-21 22:00:00+00:00,0.0014877008182791057
2008-01-22 22:00:00+00:00,0.0015880804076135683
2008-01-23 22:00:00+00:00,0.003037147320983964
2008-01-24 22:00:00+00:00,0.004315646320465782
2008-01-26 22:00:00+00:00,0.005045342357832459
2008-01-27 22:00:00+00:00,0.005334721208193623
2008-01-28 22:00:00+00:00,0.005636048409111411
2008-01-29 22:00:00+00:00,0.005417806886093009
2008-01-30 22:00:00+00:00,0.005080409463498153
2008-01-31 22:00:00+00:00,0.003227688642322559
2008-02-02 22:00:00+00:00,0.001951494215756508
2008-02-03 22:00:00+00:00,0.0015732729769122656
2008-02-04 22:00:00+00:00,0.0007313444836860852
2008-02-05 22:00:00+00:00,-2.4991950496100913e-05
2008-02-06 22:00:00+00:00,-0.0017033146042250815
2008-02-07 22:00:00+00:00,-0.002419634921168665
2008-02-09 22:00:00+00:00,-0.002710096218564189
2008-02-10 22:00:00+00:00,-0.0024039946978751323
2008-02-11 22:00:00+00:00,-0.0014716175425535548
2008-02-12 22:00:00+00:00,-0.0005706643359627023
2008-02-13 22:00:00+00:00,0.0004650516163449128
2008-02-14 22:00:00+00:00,0.0006287749454109808
2008-02-16 22:00:00+00:00,0.0004918432707041375
2008-02-17 22:00:00+00:00,0.00011636449448137413
2008-02-18 22:00:00+00:00,-0.00034709332574847564
2008-02-19 22:00:00+00:00,-0.000993132602185586
2008-02-20 22:00:00+00:00,3.112358691153075e-05
2008-02-21 22:00:00+00:00,0.0009808549602500355
2008-02-23 22:00:00+00:00,0.0017297453059400003
2008-02-24 22:00:00+00:00,0.002005779797817953
2008-02-25 22:00:00+00:00,0.003375489656284394
2008-02-26 22:00:00+00:00,0.0037436312171112295
2008-02-27 22:00:00+00:00,0.004237306295962407
2008-02-28 22:00:00+00:00,0.004356120712356661
2008-03-01 22:00:00+00:00,0.004181064964728052
2008-03-02 22:00:00+00:00,0.003510034110830611
2008-03-03 22:00:00+00:00,0.0030543662684538956
2008-03-04 22:00:00+00:00,0.0029439766534835555
2008-03-05 22:00:00+00:00,0.0037823425872938153
2008-03-06 22:00:00+00:00,0.004341467533867057
2008-03-08 22:00:00+00:00,0.004496187664952662
2008-03-09 21:00:00+00:00,0.003944477995607376
2008-03-10 21:00:00+00:00,0.0031390398915745795
2008-03-11 21:00:00+00:00,0.00369595099999092
2008-03-12 21:00:00+00:00,0.0041750527110966315
2008-03-13 21:00:00+00:00,0.003275893507497324
2008-03-15 21:00:00+00:00,0.0023279206665903322
2008-03-16 21:00:00+00:00,0.0002992679497055475
2008-03-17 21:00:00+00:00,-0.0006226661833736401
2008-03-18 21:00:00+00:00,-0.0026933757881550478
2008-03-19 21:00:00+00:00,-0.003904811451101116
2008-03-20 21:00:00+00:00,-0.004782872377401232
2008-03-22 21:00:00+00:00,-0.0051493519333083585
2008-03-23 21:00:00+00:00,-0.004923003549438055
2008-03-24 21:00:00+00:00,-0.0032957100392790395
2008-03-25 21:00:00+00:00,-0.0019696179672168924
2008-03-26 21:00:00+00:00,-0.001175584915477975
2008-03-27 21:00:00+00:00,-0.001478949939781058
2008-03-29 21:00:00+00:00,-0.0015459346231446233
2008-03-30 21:00:00+00:00,-0.0023173496743743405
2008-03-31 21:00:00+00:00,-0.0032107896949724016
2008-04-01 21:00:00+00:00,-0.002899345285730301
2008-04-02 21:00:00+00:00,-0.00198026704838721
2008-04-03 21:00:00+00:00,-0.0015255517277000964
2008-04-05 21:00:00+00:00,-0.0010433781796135425
2008-04-06 21:00:00+00:00,-0.0011469951748695906
2008-04-07 21:00:00+00:00,-0.0023442696364582086
2008-04-08 21:00:00+00:00,-0.00257560500058463
2008-04-09 21:00:00+00:00,-0.00289954533296735
2008-04-10 21:00:00+00:00,-0.003053722003339242
2008-04-12 21:00:00+00:00,-0.0032128108276143217
2008-04-13 21:00:00+00:00,-0.0022782449249092013
2008-04-14 21:00:00+00:00,-0.0025571758220166536
2008-04-15 21:00:00+00:00,-0.001938691410845913
2008-04-16 21:00:00+00:00,-0.0001966907381815439
2008-04-17 21:00:00+00:00,0.0013749569935774583
2008-04-19 21:00:00+00:00,0.0022373855491014715
2008-04-20 21:00:00+00:00,0.0016585639261848897
2008-04-21 21:00:00+00:00,0.002185772011142613
2008-04-22 21:00:00+00:00,0.001484596305103511
2008-04-23 21:00:00+00:00,0.0005778294934454544
2008-04-24 21:00:00+00:00,0.0007543681020258275
2008-04-26 21:00:00+00:00,0.0007558964187908944
2008-04-27 21:00:00+00:00,0.0011762535037530533
2008-04-28 21:00:00+00:00,1.3689665174164336e-05
2008-04-29 21:00:00+00:00,0.00039027574032338814
2008-04-30 21:00:00+00:00,-0.00015125904878591796
2008-05-01 21:00:00+00:00,-0.0006664386891153872
2008-05-03 21:00:00+00:00,-0.0008653488449289419
2008-05-04 21:00:00+00:00,-0.0009850922983599855
2008-05-05 21:00:00+00:00,-0.0008788527663038748
2008-05-06 21:00:00+00:00,-0.0020200191270388253
2008-05-07 21:00:00+00:00,-0.0025799200179012745
2008-05-08 21:00:00+00:00,-0.0027766399521311526
2008-05-10 21:00:00+00:00,-0.002899477352997318
2008-05-11 21:00:00+00:00,-0.0023573291487396578
2008-05-12 21:00:00+00:00,-0.002616094991525047
2008-05-13 21:00:00+00:00,-0.002565991668638294
2008-05-14 21:00:00+00:00,-0.0022341957285388183
2008-05-15 21:00:00+00:00,-0.0012307909933629048
2008-05-16 21:00:00+00:00,-0.0004746229516790629
2008-05-17 21:00:00+00:00,8.547139720173087e-05
2008-05-18 21:00:00+00:00,4.4231145600402005e-07
2008-05-19 21:00:00+00:00,0.001263484524031789
2008-05-20 21:00:00+00:00,0.0023636233784877364
2008-05-21 21:00:00+00:00,0.0034409126819151875
2008-05-22 21:00:00+00:00,0.003948806673220001
2008-05-24 21:00:00+00:00,0.004122264016532413
2008-05-25 21:00:00+00:00,0.0041933353516152
2008-05-26 21:00:00+00:00,0.0036725796136001677
2008-05-27 21:00:00+00:00,0.0034954189918444804
2008-05-28 21:00:00+00:00,0.002901866192949064
2008-05-29 21:00:00+00:00,0.0027489333358613603
2008-05-31 21:00:00+00:00,0.0019294227155243525
2008-06-01 21:00:00+00:00,0.0009176623781699514
2008-06-02 21:00:00+00:00,-1.7507296617737473e-05
2008-06-03 21:00:00+00:00,-0.0010962009781914808
2008-06-04 21:00:00+00:00,-0.0015548671867435938
2008-06-05 21:00:00+00:00,-0.0009719111843225044
2008-06-06 21:00:00+00:00,-0.0005532172191753035
2008-06-07 21:00:00+00:00,-0.0003730390471435354
2008-06-08 21:00:00+00:00,0.0001398048752780897
2008-06-09 21:00:00+00:00,-0.0008552990854539674
2008-06-10 21:00:00+00:00,-0.0008715836221062313
2008-06-11 21:00:00+00:00,-0.0019001497095572706
2008-06-12 21:00:00+00:00,-0.0023645226499966086
2008-06-13 21:00:00+00:00,-0.0025361589164573004
2008-06-14 21:00:00+00:00,-0.0023831766566746386
2008-06-15 21:00:00+00:00,-0.001229682307094387
2008-06-16 21:00:00+00:00,-0.0008156520328168378
2008-06-17 21:00:00+00:00,-0.0002863389436875072
2008-06-18 21:00:00+00:00,0.0008758970217448486
2008-06-19 21:00:00+00:00,0.0018269112589873564
2008-06-21 21:00:00+00:00,0.0022654099088389086
2008-06-22 21:00:00+00:00,0.0018497258455552658
2008-06-23 21:00:00+00:00,0.0018632856831214666
2008-06-24 21:00:00+00:00,0.0020554139783210733
2008-06-25 21:00:00+00:00,0.0029516151192899
2008-06-26 21:00:00+00:00,0.0037408209126230424
2008-06-28 21:00:00+00:00,0.004021226079724886
2008-06-29 21:00:00+00:00,0.003817185167882633
2008-06-30 21:00:00+00:00,0.0036216527098178746
2008-07-01 21:00:00+00:00,0.003158394710133572
2008-07-02 21:00:00+00:00,0.002044725349394749
2008-07-03 21:00:00+00:00,0.001121475465937962
2008-07-05 21:00:00+00:00,0.0004508492362845758
2008-07-06 21:00:00+00:00,-0.00045233526381514236
2008-07-07 21:00:00+00:00,-0.0014612016912235529
2008-07-08 21:00:00+00:00,-0.0011922502280071138
2008-07-09 21:00:00+00:00,-0.0013431134964236383
2008-07-10 21:00:00+00:00,-0.0007199507421148223
2008-07-11 21:00:00+00:00,-0.00032360425300791227
2008-07-12 21:00:00+00:00,3.1792178145383966e-05
2008-07-13 21:00:00+00:00,0.0004921523106506676
2008-07-14 21:00:00+00:00,0.0014014801525886744
2008-07-15 21:00:00+00:00,0.00141305323572718
2008-07-16 21:00:00+00:00,0.0016034940275431349
2008-07-17 21:00:00+00:00,0.0012810345063037822
2008-07-18 21:00:00+00:00,0.0009599606224253527
2008-07-19 21:00:00+00:00,0.0006161079100133488
2008-07-20 21:00:00+00:00,0.000635168762567263
2008-07-21 21:00:00+00:00,-0.00018459052848148957
2008-07-22 21:00:00+00:00,-0.0002390768514804551
2008-07-23 21:00:00+00:00,-0.0011347202605327478
2008-07-24 21:00:00+00:00,-0.0013803891510569665
2008-07-26 21:00:00+00:00,-0.001498117833653622
2008-07-27 21:00:00+00:00,-0.0014163036451083051
2008-07-28 21:00:00+00:00,-0.002285808278506039
2008-07-29 21:00:00+00:00,-0.0025699414274308894
2008-07-30 21:00:00+00:00,-0.0024874827539453923
2008-07-31 21:00:00+00:00,-0.0029103604122505907
2008-08-01 21:00:00+00:00,-0.003042983813437346
2008-08-02 21:00:00+00:00,-0.0030404203365651987
2008-08-03 21:00:00+00:00,-0.0036495996475342995
2008-08-04 21:00:00+00:00,-0.004306479341082253
2008-08-05 21:00:00+00:00,-0.004927946824753308
2008-08-06 21:00:00+00:00,-0.005283021016879384
2008-08-07 21:00:00+00:00,-0.006662578667442796
2008-08-09 21:00:00+00:00,-0.007685442406758012
2008-08-10 21:00:00+00:00,-0.00793624430218905
2008-08-11 21:00:00+00:00,-0.008488124955533718
2008-08-12 21:00:00+00:00,-0.00997305467655669
2008-08-13 21:00:00+00:00,-0.010295732671885157
2008-08-14 21:00:00+00:00,-0.010028241889708096
2008-08-15 21:00:00+00:00,-0.009163754258041223
2008-08-16 21:00:00+00:00,-0.008066936888848495
2008-08-17 21:00:00+00:00,-0.006690664670158667
2008-08-18 21:00:00+00:00,-0.005129762281093787
2008-08-19 21:00:00+00:00,-0.003958507061975994
2008-08-20 21:00:00+00:00,-0.001736022976107341
2008-08-21 21:00:00+00:00,-0.0016296714774578953
2008-08-22 21:00:00+00:00,-0.0012012068722030526
2008-08-23 21:00:00+00:00,-0.0007545824372775789
2008-08-24 21:00:00+00:00,-8.114871655282713e-06
2008-08-25 21:00:00+00:00,-0.00012178127343085571
2008-08-26 21:00:00+00:00,-0.0002105604558795965
2008-08-27 21:00:00+00:00,-0.00038135338883057285
2008-08-28 21:00:00+00:00,-0.000739870972588156
2008-08-29 21:00:00+00:00,-0.0006735418408418542
2008-08-30 21:00:00+00:00,-0.0006964188206076104
2008-08-31 21:00:00+00:00,-0.0012842395982322029
2008-09-01 21:00:00+00:00,-0.0024202436850934775
2008-09-02 21:00:00+00:00,-0.0031914889625125585
2008-09-03 21:00:00+00:00,-0.0037572440907808133
2008-09-04 21:00:00+00:00,-0.003775627360229003
2008-09-06 21:00:00+00:00,-0.0025089833847012563
2008-09-07 21:00:00+00:00,-0.0025627299178556384
2008-09-08 21:00:00+00:00,-0.001986114034387726
2008-09-09 21:00:00+00:00,-0.0016910397730608429
2008-09-10 21:00:00+00:00,-0.0007837709005115365
2008-09-11 21:00:00+00:00,0.0024640338237028256
2008-09-12 21:00:00+00:00,0.0046780922612552345
2008-09-13 21:00:00+00:00,0.00684437482380653
2008-09-14 21:00:00+00:00,0.007781330345017618
2008-09-15 21:00:00+00:00,0.007202533743832812
2008-09-16 21:00:00+00:00,0.008869567238202137
2008-09-17 21:00:00+00:00,0.009721083783668531
2008-09-18 21:00:00+00:00,0.010825561866963259
2008-09-20 21:00:00+00:00,0.011284241352241153
2008-09-21 21:00:00+00:00,0.012455608053545576
2008-09-22 21:00:00+00:00,0.012542238440830255
2008-09-23 21:00:00+00:00,0.011684829571809994
2008-09-24 21:00:00+00:00,0.010026200825711172
2008-09-25 21:00:00+00:00,0.008974812636051972
2008-09-27 21:00:00+00:00,0.007343773776870443
2008-09-28 21:00:00+00:00,0.0042018202415991975
2008-09-29 21:00:00+00:00,0.00023224636477773598
2008-09-30 21:00:00+00:00,-0.002947008745374517
2008-10-01 21:00:00+00:00,-0.005137164055839752
2008-10-02 21:00:00+00:00,-0.0057442010047996225
2008-10-03 21:00:00+00:00,-0.005754397839241286
2008-10-04 21:00:00+00:00,-0.005581711581890517
2008-10-05 21:00:00+00:00,-0.006695993352104905
2008-10-06 21:00:00+00:00,-0.006871224942292814
2008-10-07 21:00:00+00:00,-0.007474535504506144
2008-10-08 21:00:00+00:00,-0.008681039317708965
2008-10-09 21:00:00+00:00,-0.009224038896155612
2008-10-10 21:00:00+00:00,-0.00892451609566549
2008-10-11 21:00:00+00:00,-0.007362841395706549
2008-10-12 21:00:00+00:00,-0.004595887845261982
2008-10-13 21:00:00+00:00,-0.002072791525430242
2008-10-14 21:00:00+00:00,-0.0009826277691296695
2008-10-15 21:00:00+00:00,0.00019089189920093452
2008-10-16 21:00:00+00:00,0.0009800948302949967
2008-10-17 21:00:00+00:00,0.001669881544897809
2008-10-18 21:00:00+00:00,0.002334609717014338
2008-10-19 21:00:00+00:00,0.001852820608539807
2008-10-20 21:00:00+00:00,-0.0011970458179435053
2008-10-21 21:00:00+00:00,-0.005669037119242007
2008-10-22 21:00:00+00:00,-0.00818319253113909
2008-10-23 21:00:00+00:00,-0.011170479255651424
2008-10-24 21:00:00+00:00,-0.01220265039509158
2008-10-25 21:00:00+00:00,-0.012506936924852295
2008-10-26 21:00:00+00:00,-0.01341267349502006
2008-10-27 21:00:00+00:00,-0.010663832621320507
2008-10-28 21:00:00+00:00,-0.0050472782670744065
2008-10-29 21:00:00+00:00,-0.00038277465865244054
2008-10-30 21:00:00+00:00,0.0005497750729910392
2008-10-31 21:00:00+00:00,0.0014855937846574505
2008-11-01 21:00:00+00:00,0.002396545363225977
2008-11-02 22:00:00+00:00,0.0015354014585527778
2008-11-03 22:00:00+00:00,0.002153424848369917
2008-11-04 22:00:00+00:00,0.002455740074473335
2008-11-05 22:00:00+00:00,0.0011028331118673254
2008-11-06 22:00:00+00:00,0.0006513687136675619
2008-11-08 22:00:00+00:00,0.0017749903955964624
2008-11-09 22:00:00+00:00,0.0014035702153157512
2008-11-10 22:00:00+00:00,3.9244238621158334e-05
2008-11-11 22:00:00+00:00,-0.0031638255347421138
2008-11-12 22:00:00+00:00,-0.005454622063118433
2008-11-13 22:00:00+00:00,-0.006894961418646171
2008-11-15 22:00:00+00:00,-0.0076421076365574755
2008-11-16 22:00:00+00:00,-0.00512020637072394
2008-11-17 22:00:00+00:00,-0.0030764258221865487
2008-11-18 22:00:00+00:00,-0.0012582264110863536
2008-11-19 22:00:00+00:00,-0.0010676399295352842
2008-11-20 22:00:00+00:00,0.0007998254015385425
2008-11-22 22:00:00+00:00,0.002328214164184751
2008-11-23 22:00:00+00:00,0.005236415549001831
2008-11-24 22:00:00+00:00,0.009025673170165532
2008-11-25 22:00:00+00:00,0.01037634815096123
2008-11-26 22:00:00+00:00,0.011540009801134683
2008-11-27 22:00:00+00:00,0.01177035431472398
2008-11-28 22:00:00+00:00,0.011600811670050185
2008-11-29 22:00:00+00:00,0.011137547545342543
2008-11-30 22:00:00+00:00,0.007454554919925173
2008-12-01 22:00:00+00:00,0.00522320659711609
2008-12-02 22:00:00+00:00,0.002888063375264264
2008-12-03 22:00:00+00:00,0.0008366275801711814
2008-12-04 22:00:00+00:00,-0.00022170066377483547
2008-12-05 22:00:00+00:00,-0.0006271107838694591
2008-12-06 22:00:00+00:00,-0.0003900046017299118
2008-12-07 22:00:00+00:00,0.0011444885787615516
2008-12-08 22:00:00+00:00,0.0012208019138212692
2008-12-09 22:00:00+00:00,0.0016380486594472395
2008-12-10 22:00:00+00:00,0.003591846890194421
2008-12-11 22:00:00+00:00,0.004265969798345544
2008-12-12 22:00:00+00:00,0.004673696101596965
2008-12-13 22:00:00+00:00,0.004922629316703113
2008-12-14 22:00:00+00:00,0.007213736452027535
2008-12-15 22:00:00+00:00,0.01019072080101718
2008-12-16 22:00:00+00:00,0.01135700400568793
2008-12-17 22:00:00+00:00,0.008270650555314488
2008-12-18 22:00:00+00:00,0.0054557054209887065
2008-12-20 22:00:00+00:00,0.003599496057789497
2008-12-21 22:00:00+00:00,0.0014792312105001938
2008-12-22 22:00:00+00:00,-0.00047412400225370875
2008-12-23 22:00:00+00:00,-0.001604182477929898
2008-12-24 22:00:00+00:00,-0.002100435528842824
2008-12-25 22:00:00+00:00,-0.0033658492691922403
2008-12-27 22:00:00+00:00,-0.003257562324180516
2008-12-28 22:00:00+00:00,-0.004635646544836999
2008-12-29 22:00:00+00:00,-0.005078848684441837
2008-12-30 22:00:00+00:00,-0.0036045008065324746
2008-12-31 22:00:00+00:00,-0.001982686821657663
2009-01-01 22:00:00+00:00,-0.0016304018519736445
2009-01-03 22:00:00+00:00,-0.0012398094899889259
2009-01-04 22:00:00+00:00,0.0002005622863474124
2009-01-05 22:00:00+00:00,0.0026116012440052204
2009-01-06 22:00:00+00:00,0.005231934737488019
2009-01-07 22:00:00+00:00,0.007496567700518994
2009-01-08 22:00:00+00:00,0.008281814289249219
2009-01-09 22:00:00+00:00,0.008398220447750836
2009-01-10 22:00:00+00:00,0.007936149841794016
2009-01-11 22:00:00+00:00,0.005227356418444799
2009-01-12 22:00:00+00:00,0.0012257678213879269
2009-01-13 22:00:00+00:00,-0.0006292404972842269
2009-01-14 22:00:00+00:00,-0.001500900648702638
2009-01-15 22:00:00+00:00,-0.001393119591856499
2009-01-17 22:00:00+00:00,-0.0005877647741963916
2009-01-18 22:00:00+00:00,-0.0026541651971245576
2009-01-19 22:00:00+00:00,-0.006926904802360115
2009-01-20 22:00:00+00:00,-0.008978934115656563
2009-01-21 22:00:00+00:00,-0.010243656446377992
2009-01-22 22:00:00+00:00,-0.010860169796447626
2009-01-24 22:00:00+00:00,-0.01103183426554321
2009-01-25 22:00:00+00:00,-0.008753917972650078
2009-01-26 22:00:00+00:00,-0.005831451132103066
2009-01-27 22:00:00+00:00,-0.00275147747809925
2009-01-28 22:00:00+00:00,-0.00016639508988075882
2009-01-29 22:00:00+00:00,0.003172497901346237
2009-01-31 22:00:00+00:00,0.004843677796567931
2009-02-01 22:00:00+00:00,0.004465987226175919
2009-02-02 22:00:00+00:00,0.005400254531223194
2009-02-03 22:00:00+00:00,0.005902795370626034
2009-02-04 22:00:00+00:00,0.0069462683747488
2009-02-05 22:00:00+00:00,0.008482892826913642
2009-02-07 22:00:00+00:00,0.009111919314371365
2009-02-08 22:00:00+00:00,0.009792252995401169
2009-02-09 22:00:00+00:00,0.007487537219048037
2009-02-10 22:00:00+00:00,0.004755772610459534
2009-02-11 22:00:00+00:00,0.0020099598754264696
2009-02-12 22:00:00+00:00,0.0007469972788728713
2009-02-14 22:00:00+00:00,-0.000970062342127662
2009-02-15 22:00:00+00:00,-0.0014397926140635574
2009-02-16 22:00:00+00:00,-0.0020047498720704533
2009-02-17 22:00:00+00:00,-0.002404393521788347
2009-02-18 22:00:00+00:00,-0.0019764646592674903
2009-02-19 22:00:00+00:00,-0.0006801676105657999
2009-02-21 22:00:00+00:00,1.2292598683740288e-05
2009-02-22 22:00:00+00:00,0.0010270456665977274
2009-02-23 22:00:00+00:00,0.0016030617998204393
2009-02-24 22:00:00+00:00,9.610564836183642e-05
2009-02-25 22:00:00+00:00,-4.4089232332821145e-05
2009-02-26 22:00:00+00:00,-0.00011598115929898657
2009-02-28 22:00:00+00:00,-0.0002463282252854371
2009-03-01 22:00:00+00:00,-0.0018182042997905738
2009-03-02 22:00:00+00:00,-0.0026964943306014635
2009-03-03 22:00:00+00:00,-0.002155494727098778
2009-03-04 22:00:00+00:00,-0.002149156882495817
2009-03-05 22:00:00+00:00,-0.0021153514532562135
2009-03-06 22:00:00+00:00,-0.0019279017793311431
2009-03-07 22:00:00+00:00,-0.0016693666887280844
2009-03-08 21:00:00+00:00,-0.003347990460366915
2009-03-09 21:00:00+00:00,-0.004301468590771303
2009-03-10 21:00:00+00:00,-0.0037865785914218235
2009-03-11 21:00:00+00:00,-0.0027838815395626465
2009-03-12 21:00:00+00:00,-0.0015082527753683787
