time,RSI
2010-02-23 22:00:00+00:00,50.338593717371225
2010-02-24 22:00:00+00:00,40.27238000332166
2010-02-25 22:00:00+00:00,49.86874317906969
2010-02-26 22:00:00+00:00,49.87761361290505
2010-02-27 22:00:00+00:00,52.754199024742775
2010-02-28 22:00:00+00:00,52.818108034989606
2010-03-01 22:00:00+00:00,33.77079416876532
2010-03-02 22:00:00+00:00,35.840391492565445
2010-03-03 22:00:00+00:00,33.451619703464274
2010-03-04 22:00:00+00:00,46.89339987663314
2010-03-06 22:00:00+00:00,45.964496388996075
2010-03-07 22:00:00+00:00,49.188698807672345
2010-03-08 22:00:00+00:00,50.916420451700134
2010-03-09 22:00:00+00:00,61.28691983122358
2010-03-10 22:00:00+00:00,57.47593261131162
2010-03-11 22:00:00+00:00,61.01653622438107
2010-03-13 22:00:00+00:00,56.159457515668336
2010-03-14 21:00:00+00:00,53.94576427559395
2010-03-15 21:00:00+00:00,61.544599130578355
2010-03-16 21:00:00+00:00,64.10078594544625
2010-03-17 21:00:00+00:00,69.68753444285242
2010-03-18 21:00:00+00:00,63.0336714602597
2010-03-19 21:00:00+00:00,73.57381818181817
2010-03-20 21:00:00+00:00,64.10569557011223
2010-03-21 21:00:00+00:00,64.84725965858036
2010-03-22 21:00:00+00:00,61.10190555095264
2010-03-23 21:00:00+00:00,49.19336852278641
2010-03-24 21:00:00+00:00,52.45806404763632
2010-03-25 21:00:00+00:00,55.12469586374709
2010-03-26 21:00:00+00:00,52.939799461589594
2010-03-27 21:00:00+00:00,54.058274614359284
2010-03-28 21:00:00+00:00,61.51453015626111
2010-03-29 21:00:00+00:00,50.96175503401054
2010-03-30 21:00:00+00:00,43.45816236430677
2010-03-31 21:00:00+00:00,38.73939043209869
2010-04-01 21:00:00+00:00,46.63028966157772
2010-04-02 21:00:00+00:00,48.55165193113083
2010-04-03 21:00:00+00:00,51.41102845672433
2010-04-04 21:00:00+00:00,44.43764033476219
2010-04-05 21:00:00+00:00,49.02860352979748
2010-04-06 21:00:00+00:00,60.96041909196733
2010-04-07 21:00:00+00:00,58.266442660693265
2010-04-08 21:00:00+00:00,70.46675473359747
2010-04-09 21:00:00+00:00,71.33650384461525
2010-04-10 21:00:00+00:00,71.76815654686334
2010-04-11 21:00:00+00:00,53.53387731904354
2010-04-12 21:00:00+00:00,54.938781937718915
2010-04-13 21:00:00+00:00,55.556418420439556
2010-04-14 21:00:00+00:00,54.807323986822965
2010-04-15 21:00:00+00:00,52.541128084606356
2010-04-17 21:00:00+00:00,50.56731950567306
2010-04-18 21:00:00+00:00,55.007400098667965
2010-04-19 21:00:00+00:00,61.656783468104116
2010-04-20 21:00:00+00:00,54.3792469121897
2010-04-21 21:00:00+00:00,55.60833701576087
2010-04-22 21:00:00+00:00,62.56559947830947
2010-04-23 21:00:00+00:00,51.72188484895074
2010-04-24 21:00:00+00:00,51.90120620333137
2010-04-25 21:00:00+00:00,56.842466930080604
2010-04-26 21:00:00+00:00,49.68615791212422
2010-04-27 21:00:00+00:00,57.64738598442715
2010-04-28 21:00:00+00:00,59.002031177348705
2010-04-29 21:00:00+00:00,64.48816596863739
2010-05-01 21:00:00+00:00,69.36229205175596
2010-05-02 21:00:00+00:00,72.50996015936262
2010-05-03 21:00:00+00:00,57.801138852387275
2010-05-04 21:00:00+00:00,54.863796783533054
2010-05-05 21:00:00+00:00,51.17686484781581
2010-05-06 21:00:00+00:00,54.010844134140434
2010-05-08 21:00:00+00:00,53.9047087288293
2010-05-09 21:00:00+00:00,55.48603720964371
2010-05-10 21:00:00+00:00,50.79319539609143
2010-05-11 21:00:00+00:00,44.280272831960325
2010-05-12 21:00:00+00:00,53.998429557383105
2010-05-13 21:00:00+00:00,39.909793814432966
2010-05-15 21:00:00+00:00,36.867180195022
2010-05-16 21:00:00+00:00,28.876765867361513
2010-05-17 21:00:00+00:00,26.77545256634042
2010-05-18 21:00:00+00:00,18.326588790405836
2010-05-19 21:00:00+00:00,18.088615782664945
2010-05-20 21:00:00+00:00,30.116702401680755
2010-05-22 21:00:00+00:00,31.859282713267987
2010-05-23 21:00:00+00:00,25.14631006027976
2010-05-24 21:00:00+00:00,20.354629802602886
2010-05-25 21:00:00+00:00,16.7804614377969
2010-05-26 21:00:00+00:00,34.82505410071239
2010-05-27 21:00:00+00:00,34.29306835867352
2010-05-29 21:00:00+00:00,33.06249023402283
2010-05-30 21:00:00+00:00,36.94609871807812
2010-05-31 21:00:00+00:00,35.331451048529146
2010-06-01 21:00:00+00:00,42.466591609966216
2010-06-02 21:00:00+00:00,45.27693288854008
2010-06-03 21:00:00+00:00,46.30077884940987
2010-06-04 21:00:00+00:00,52.19688856321514
2010-06-05 21:00:00+00:00,43.36181974139846
2010-06-06 21:00:00+00:00,39.58297082535818
2010-06-07 21:00:00+00:00,49.03541856331557
2010-06-08 21:00:00+00:00,48.277525954086876
2010-06-09 21:00:00+00:00,62.845970307529115
2010-06-10 21:00:00+00:00,54.1837618712915
2010-06-12 21:00:00+00:00,58.2753326509723
2010-06-13 21:00:00+00:00,60.928957235592414
2010-06-14 21:00:00+00:00,61.791073707335194
2010-06-15 21:00:00+00:00,65.32720814263266
2010-06-16 21:00:00+00:00,64.79146796150177
2010-06-17 21:00:00+00:00,64.5058652820754
2010-06-19 21:00:00+00:00,81.18131868131864
2010-06-20 21:00:00+00:00,74.96955486485993
2010-06-21 21:00:00+00:00,73.65751736700187
2010-06-22 21:00:00+00:00,86.42365301341658
2010-06-23 21:00:00+00:00,78.19854991634128
2010-06-24 21:00:00+00:00,79.91045962904701
2010-06-25 21:00:00+00:00,73.27538631346577
2010-06-26 21:00:00+00:00,72.30549267246515
2010-06-27 21:00:00+00:00,63.74701151923494
2010-06-28 21:00:00+00:00,47.69622431783136
2010-06-29 21:00:00+00:00,40.38590632907033
2010-06-30 21:00:00+00:00,45.58715214397801
2010-07-01 21:00:00+00:00,40.261662126257
2010-07-03 21:00:00+00:00,38.42930123820244
2010-07-04 21:00:00+00:00,33.06647258612328
2010-07-05 21:00:00+00:00,40.652919031297444
2010-07-06 21:00:00+00:00,50.015526878752276
2010-07-07 21:00:00+00:00,47.45937908022635
2010-07-08 21:00:00+00:00,50.812542471604715
2010-07-10 21:00:00+00:00,46.72470716884317
2010-07-11 21:00:00+00:00,46.72134595162988
2010-07-12 21:00:00+00:00,52.85820617789352
2010-07-13 21:00:00+00:00,61.00619254586715
2010-07-14 21:00:00+00:00,82.15710551657725
2010-07-15 21:00:00+00:00,68.37906950116405
2010-07-16 21:00:00+00:00,65.19638731358953
2010-07-17 21:00:00+00:00,65.07610381986666
2010-07-18 21:00:00+00:00,62.142142142142134
2010-07-19 21:00:00+00:00,68.07710793737981
2010-07-20 21:00:00+00:00,61.71906088340627
2010-07-21 21:00:00+00:00,63.127020631270206
2010-07-22 21:00:00+00:00,61.05811538596923
2010-07-23 21:00:00+00:00,61.93752193752198
2010-07-24 21:00:00+00:00,60.70748676058284
2010-07-25 21:00:00+00:00,64.01217347197563
2010-07-26 21:00:00+00:00,59.00413164268411
2010-07-27 21:00:00+00:00,51.944250871080115
2010-07-28 21:00:00+00:00,45.89701471218399
2010-07-29 21:00:00+00:00,63.073879841751754
2010-07-30 21:00:00+00:00,62.832859881290496
2010-07-31 21:00:00+00:00,65.13287048120657
2010-08-01 21:00:00+00:00,72.50442141082176
2010-08-02 21:00:00+00:00,66.67209378052746
2010-08-03 21:00:00+00:00,74.32309542667706
2010-08-04 21:00:00+00:00,57.07955036748804
2010-08-05 21:00:00+00:00,57.75082455580373
2010-08-06 21:00:00+00:00,56.457883369330354
2010-08-07 21:00:00+00:00,59.396071533274714
2010-08-08 21:00:00+00:00,42.24225001942358
2010-08-09 21:00:00+00:00,37.48362633574634
2010-08-10 21:00:00+00:00,34.34943298480586
2010-08-11 21:00:00+00:00,32.71359807460895
2010-08-12 21:00:00+00:00,27.242979533555342
2010-08-13 21:00:00+00:00,26.73790546261418
2010-08-14 21:00:00+00:00,30.464902762707567
2010-08-15 21:00:00+00:00,18.898659830612885
2010-08-16 21:00:00+00:00,25.739838364630288
2010-08-17 21:00:00+00:00,27.61946133796698
2010-08-18 21:00:00+00:00,25.786129511964333
2010-08-19 21:00:00+00:00,21.76770119193229
2010-08-20 21:00:00+00:00,22.175374622528665
2010-08-21 21:00:00+00:00,20.282728948985934
2010-08-22 21:00:00+00:00,25.38744497376844
2010-08-23 21:00:00+00:00,25.627758332065284
2010-08-24 21:00:00+00:00,30.260557053010047
2010-08-25 21:00:00+00:00,42.15464746658508
2010-08-26 21:00:00+00:00,57.1212021353721
2010-08-27 21:00:00+00:00,58.26554621848727
2010-08-28 21:00:00+00:00,59.020397385966
2010-08-29 21:00:00+00:00,50.39862037769997
2010-08-30 21:00:00+00:00,37.314885445984835
2010-08-31 21:00:00+00:00,48.44453097957771
2010-09-01 21:00:00+00:00,57.09844559585481
2010-09-02 21:00:00+00:00,61.37339968525361
2010-09-03 21:00:00+00:00,60.710511855953236
2010-09-04 21:00:00+00:00,61.20201116366272
2010-09-05 21:00:00+00:00,62.561930801965296
2010-09-06 21:00:00+00:00,63.285295402083676
2010-09-07 21:00:00+00:00,68.13426688632617
2010-09-08 21:00:00+00:00,67.3261682045651
2010-09-09 21:00:00+00:00,64.81742531035417
2010-09-11 21:00:00+00:00,66.5420723226704
2010-09-12 21:00:00+00:00,66.41361256544505
2010-09-13 21:00:00+00:00,74.81664990556553
2010-09-14 21:00:00+00:00,83.4505211895708
2010-09-15 21:00:00+00:00,63.24249846907533
2010-09-16 21:00:00+00:00,62.57443027714568
2010-09-17 21:00:00+00:00,56.22771917060757
2010-09-18 21:00:00+00:00,59.09122955442756
2010-09-19 21:00:00+00:00,64.12007729726122
2010-09-20 21:00:00+00:00,64.51612903225804
2010-09-21 21:00:00+00:00,73.24027916251231
2010-09-22 21:00:00+00:00,56.14157036522145
2010-09-23 21:00:00+00:00,58.682128240109066
2010-09-25 21:00:00+00:00,56.714498056254335
2010-09-26 21:00:00+00:00,52.56151793655504
2010-09-27 21:00:00+00:00,54.84280634418919
2010-09-28 21:00:00+00:00,53.111293859649045
2010-09-29 21:00:00+00:00,52.060941530524524
2010-09-30 21:00:00+00:00,69.50844065883322
2010-10-02 21:00:00+00:00,68.61797634136038
2010-10-03 21:00:00+00:00,64.78932934430316
2010-10-04 21:00:00+00:00,68.2985409652076
2010-10-05 21:00:00+00:00,68.2114882506527
2010-10-06 21:00:00+00:00,63.1347246808907
2010-10-07 21:00:00+00:00,64.86168464988236
2010-10-09 21:00:00+00:00,77.3825242718446
2010-10-10 21:00:00+00:00,67.76613234689681
2010-10-11 21:00:00+00:00,68.87047557617399
2010-10-12 21:00:00+00:00,73.25248827365286
2010-10-13 21:00:00+00:00,68.68137230979448
2010-10-14 21:00:00+00:00,66.53822514301928
2010-10-16 21:00:00+00:00,71.38788062109296
2010-10-17 21:00:00+00:00,62.663098026095696
2010-10-18 21:00:00+00:00,49.83421912331171
2010-10-19 21:00:00+00:00,61.316150839759175
2010-10-20 21:00:00+00:00,47.81840591618736
2010-10-21 21:00:00+00:00,45.73845430854013
2010-10-23 21:00:00+00:00,50.06532091533562
2010-10-24 21:00:00+00:00,46.85832174732018
2010-10-25 21:00:00+00:00,43.84268493625875
2010-10-26 21:00:00+00:00,44.44004922644159
2010-10-27 21:00:00+00:00,48.86430290649458
2010-10-28 21:00:00+00:00,53.62887694649772
2010-10-30 21:00:00+00:00,54.4914085504492
2010-10-31 21:00:00+00:00,57.91075050709941
2010-11-01 21:00:00+00:00,60.18283852280958
2010-11-02 21:00:00+00:00,65.40513915113704
2010-11-03 21:00:00+00:00,80.01158385773773
2010-11-04 21:00:00+00:00,77.231553796227
2010-11-05 21:00:00+00:00,88.4974576099508
2010-11-06 21:00:00+00:00,85.57417974322404
2010-11-07 22:00:00+00:00,77.3570968597295
2010-11-08 22:00:00+00:00,66.3339152246496
2010-11-09 22:00:00+00:00,70.97113551186794
2010-11-10 22:00:00+00:00,72.39193856678176
2010-11-11 22:00:00+00:00,62.76858653120068
2010-11-13 22:00:00+00:00,57.84626146432455
2010-11-14 22:00:00+00:00,54.93329396785562
2010-11-15 22:00:00+00:00,50.68768514600088
2010-11-16 22:00:00+00:00,49.655259320599846
2010-11-17 22:00:00+00:00,49.08051418375154
2010-11-18 22:00:00+00:00,36.43513046640611
2010-11-20 22:00:00+00:00,36.12005756184471
2010-11-21 22:00:00+00:00,31.37394343302985
2010-11-22 22:00:00+00:00,26.804964846801425
2010-11-23 22:00:00+00:00,30.345762963788673
2010-11-24 22:00:00+00:00,35.74516150053219
2010-11-25 22:00:00+00:00,25.095986743725447
2010-11-27 22:00:00+00:00,28.837256493506487
2010-11-28 22:00:00+00:00,29.138814845191703
2010-11-29 22:00:00+00:00,23.894366485292338
2010-11-30 22:00:00+00:00,32.970027247956395
2010-12-01 22:00:00+00:00,41.373704142917234
2010-12-02 22:00:00+00:00,47.532480870949506
2010-12-03 22:00:00+00:00,41.52779629382751
2010-12-04 22:00:00+00:00,39.75133412392529
2010-12-05 22:00:00+00:00,37.91225745557513
2010-12-06 22:00:00+00:00,39.581951524569384
2010-12-07 22:00:00+00:00,41.919039877977845
2010-12-08 22:00:00+00:00,42.39764335900957
2010-12-09 22:00:00+00:00,41.21516425346409
2010-12-11 22:00:00+00:00,47.97698337184542
2010-12-12 22:00:00+00:00,50.270691671358605
2010-12-13 22:00:00+00:00,55.75731373396743
2010-12-14 22:00:00+00:00,48.4169690902265
2010-12-15 22:00:00+00:00,43.071540373814514
2010-12-16 22:00:00+00:00,33.328537860259814
2010-12-17 22:00:00+00:00,17.147102526002726
2010-12-18 22:00:00+00:00,17.09680286823287
2010-12-19 22:00:00+00:00,28.150914382997342
2010-12-20 22:00:00+00:00,32.527430115233955
2010-12-21 22:00:00+00:00,33.230067310671046
2010-12-22 22:00:00+00:00,50.68971641702674
2010-12-23 22:00:00+00:00,51.44855727193243
2010-12-24 22:00:00+00:00,53.229600144744
2010-12-25 22:00:00+00:00,51.52213887510574
2010-12-26 22:00:00+00:00,49.52438839082212
2010-12-27 22:00:00+00:00,55.13975324817118
2010-12-28 22:00:00+00:00,80.29464473961626
2010-12-29 22:00:00+00:00,80.77793202735359
2010-12-30 22:00:00+00:00,89.671592775041
2010-12-31 22:00:00+00:00,89.20703817791475
2011-01-01 22:00:00+00:00,84.00984550469205
2011-01-02 22:00:00+00:00,77.54262603979954
2011-01-03 22:00:00+00:00,68.06756442508936
2011-01-04 22:00:00+00:00,62.11633066460886
2011-01-05 22:00:00+00:00,57.47128894972088
2011-01-06 22:00:00+00:00,58.01984378298502
2011-01-07 22:00:00+00:00,58.60278103534927
2011-01-08 22:00:00+00:00,58.31214836424257
2011-01-09 22:00:00+00:00,59.918257768517186
2011-01-10 22:00:00+00:00,53.65883858186476
2011-01-11 22:00:00+00:00,44.81199311870246
2011-01-12 22:00:00+00:00,49.86828593115152
2011-01-13 22:00:00+00:00,37.055062505964315
2011-01-15 22:00:00+00:00,39.92400690846292
2011-01-16 22:00:00+00:00,46.76892129746041
2011-01-17 22:00:00+00:00,49.35591257779714
2011-01-18 22:00:00+00:00,53.26183162388708
2011-01-19 22:00:00+00:00,51.09634883372455
2011-01-20 22:00:00+00:00,52.7737743361751
2011-01-21 22:00:00+00:00,49.687491895536674
2011-01-22 22:00:00+00:00,49.00333534679722
2011-01-23 22:00:00+00:00,56.88004641493012
2011-01-24 22:00:00+00:00,56.080565336222364
2011-01-25 22:00:00+00:00,62.410221331900054
2011-01-26 22:00:00+00:00,60.075246497145784
2011-01-27 22:00:00+00:00,54.67746686303378
2011-01-28 22:00:00+00:00,61.73673007848889
2011-01-29 22:00:00+00:00,53.709816993045
2011-01-30 22:00:00+00:00,53.391635471795546
2011-01-31 22:00:00+00:00,61.407740676496104
2011-02-01 22:00:00+00:00,55.18425603429374
2011-02-02 22:00:00+00:00,70.01328759927074
2011-02-03 22:00:00+00:00,63.5426512287335
2011-02-04 22:00:00+00:00,63.74590236555327
2011-02-05 22:00:00+00:00,62.93186390273762
2011-02-06 22:00:00+00:00,56.94985270714117
2011-02-07 22:00:00+00:00,57.51094475821272
2011-02-08 22:00:00+00:00,49.76046872307431
2011-02-09 22:00:00+00:00,41.09636170761771
2011-02-10 22:00:00+00:00,36.481455949262454
2011-02-11 22:00:00+00:00,36.32220513946854
2011-02-12 22:00:00+00:00,36.080506163412295
2011-02-13 22:00:00+00:00,31.453806334629974
2011-02-14 22:00:00+00:00,14.44976969998774
2011-02-15 22:00:00+00:00,23.74116367591091
2011-02-16 22:00:00+00:00,31.789487456252417
2011-02-17 22:00:00+00:00,38.982312742864835
2011-02-18 22:00:00+00:00,38.834788448623215
2011-02-19 22:00:00+00:00,41.14079278801551
2011-02-20 22:00:00+00:00,42.39701589361001
2011-02-21 22:00:00+00:00,22.815386945327916
2011-02-22 22:00:00+00:00,23.705121816894433
2011-02-23 22:00:00+00:00,30.946337384656744
2011-02-24 22:00:00+00:00,39.573022520280006
2011-02-26 22:00:00+00:00,38.79144538538822
2011-02-27 22:00:00+00:00,44.50902416641178
2011-02-28 22:00:00+00:00,39.13549782349509
2011-03-01 22:00:00+00:00,40.174759492229704
2011-03-02 22:00:00+00:00,34.66201061806211
2011-03-03 22:00:00+00:00,26.17420513117493
2011-03-04 22:00:00+00:00,21.83284277655133
2011-03-05 22:00:00+00:00,21.5135951661631
2011-03-06 22:00:00+00:00,19.28670253651022
2011-03-07 22:00:00+00:00,22.738242392136087
2011-03-08 22:00:00+00:00,32.866805632364844
2011-03-09 22:00:00+00:00,32.24675487290787
2011-03-10 22:00:00+00:00,42.40962145669987
2011-03-11 22:00:00+00:00,35.16395734313204
2011-03-12 22:00:00+00:00,36.10416239491493
2011-03-13 21:00:00+00:00,30.504280889168058
2011-03-14 21:00:00+00:00,28.622494103773533
2011-03-15 21:00:00+00:00,29.08988764044939
2011-03-16 21:00:00+00:00,23.941187349731734
2011-03-17 21:00:00+00:00,44.6036341853035
2011-03-18 21:00:00+00:00,44.6036341853035
2011-03-19 21:00:00+00:00,45.22932539482314
2011-03-20 21:00:00+00:00,49.84675853356103
2011-03-21 21:00:00+00:00,51.00114285714281
2011-03-22 21:00:00+00:00,54.37749468199524
2011-03-23 21:00:00+00:00,61.487355788496835
2011-03-24 21:00:00+00:00,59.8663677524287
2011-03-25 21:00:00+00:00,59.8663677524287
2011-03-26 21:00:00+00:00,59.630456674985766
2011-03-27 21:00:00+00:00,61.017025089605795
2011-03-28 21:00:00+00:00,71.93329564725832
2011-03-29 21:00:00+00:00,78.94664842681257
2011-03-30 21:00:00+00:00,93.22850757922511
2011-03-31 21:00:00+00:00,92.00673785914063
2011-04-01 21:00:00+00:00,92.00673785914063
2011-04-02 21:00:00+00:00,92.20976335026639
2011-04-03 21:00:00+00:00,89.90597533555902
2011-04-04 21:00:00+00:00,88.78331314354936
2011-04-05 21:00:00+00:00,91.43319744412639
2011-04-06 21:00:00+00:00,86.97841230429695
2011-04-07 21:00:00+00:00,86.747157096729
2011-04-08 21:00:00+00:00,86.74411258905717
2011-04-09 21:00:00+00:00,88.14259972441096
2011-04-10 21:00:00+00:00,83.25101782019627
2011-04-11 21:00:00+00:00,83.10442334881851
2011-04-12 21:00:00+00:00,83.6215898707741
2011-04-13 21:00:00+00:00,87.85146049675116
2011-04-14 21:00:00+00:00,87.85219820257474
2011-04-15 21:00:00+00:00,87.85219820257474
2011-04-16 21:00:00+00:00,87.55443573472697
2011-04-17 21:00:00+00:00,73.6138717439063
2011-04-18 21:00:00+00:00,70.21925403225802
2011-04-19 21:00:00+00:00,68.72402932535798
2011-04-20 21:00:00+00:00,71.53868039210607
2011-04-21 21:00:00+00:00,70.09213709129448
2011-04-22 21:00:00+00:00,70.09404218308315
2011-04-23 21:00:00+00:00,69.42467539523004
2011-04-24 21:00:00+00:00,71.63919721941917
2011-04-25 21:00:00+00:00,73.09042553191485
2011-04-26 21:00:00+00:00,70.41174406363312
2011-04-27 21:00:00+00:00,58.81853194381519
2011-04-28 21:00:00+00:00,60.360900616038904
2011-04-29 21:00:00+00:00,60.360900616038904
2011-04-30 21:00:00+00:00,60.2634167668598
2011-05-01 21:00:00+00:00,66.92359045942828
2011-05-02 21:00:00+00:00,59.00735785953181
2011-05-03 21:00:00+00:00,41.277442961687534
2011-05-04 21:00:00+00:00,34.48633078983271
2011-05-05 21:00:00+00:00,39.8970816624557
2011-05-06 21:00:00+00:00,39.8970816624557
2011-05-07 21:00:00+00:00,40.119341755629065
2011-05-08 21:00:00+00:00,46.76817006607293
2011-05-09 21:00:00+00:00,39.86709328082689
2011-05-10 21:00:00+00:00,33.326475093157754
2011-05-11 21:00:00+00:00,44.270751210721826
2011-05-12 21:00:00+00:00,30.861777025220462
2011-05-13 21:00:00+00:00,30.861777025220462
2011-05-14 21:00:00+00:00,29.757250268528352
2011-05-15 21:00:00+00:00,29.07091439484556
2011-05-16 21:00:00+00:00,38.933186085035864
2011-05-17 21:00:00+00:00,49.697849257708334
2011-05-18 21:00:00+00:00,56.71941276574129
2011-05-19 21:00:00+00:00,56.000826275562915
2011-05-20 21:00:00+00:00,56.000826275562915
2011-05-21 21:00:00+00:00,53.61150936866561
2011-05-22 21:00:00+00:00,45.437311062150954
2011-05-23 21:00:00+00:00,51.451474642633734
2011-05-24 21:00:00+00:00,60.392606880386715
2011-05-25 21:00:00+00:00,64.49629029787054
2011-05-26 21:00:00+00:00,78.06757950530034
2011-05-27 21:00:00+00:00,78.06757950530034
2011-05-28 21:00:00+00:00,80.2602002588379
2011-05-29 21:00:00+00:00,84.1262286108665
2011-05-30 21:00:00+00:00,84.80533977264963
2011-05-31 21:00:00+00:00,71.37903496973776
2011-06-01 21:00:00+00:00,70.87156453855202
2011-06-02 21:00:00+00:00,68.05601163390718
2011-06-03 21:00:00+00:00,68.05601163390718
2011-06-04 21:00:00+00:00,70.43159530051474
2011-06-05 21:00:00+00:00,74.13890024529859
2011-06-06 21:00:00+00:00,74.28738377114996
2011-06-07 21:00:00+00:00,65.10528368102953
2011-06-08 21:00:00+00:00,63.381074168797994
2011-06-09 21:00:00+00:00,52.79888268156424
2011-06-10 21:00:00+00:00,52.79593318809002
2011-06-11 21:00:00+00:00,51.84738184710755
2011-06-12 21:00:00+00:00,49.81814348215696
2011-06-13 21:00:00+00:00,44.424985405720825
2011-06-14 21:00:00+00:00,42.50921684727951
2011-06-15 21:00:00+00:00,41.0078607523862
2011-06-16 21:00:00+00:00,48.4432122089458
2011-06-17 21:00:00+00:00,48.4432122089458
2011-06-18 21:00:00+00:00,46.35830007043909
2011-06-19 21:00:00+00:00,46.947098854717424
2011-06-20 21:00:00+00:00,43.13815187557179
2011-06-21 21:00:00+00:00,50.283088536965586
2011-06-22 21:00:00+00:00,36.217595146166595
2011-06-23 21:00:00+00:00,37.22495836728916
2011-06-24 21:00:00+00:00,37.22759647071339
