time,ATR
2016-05-22 21:00:00+00:00,0.00663857142857143
2016-05-23 21:00:00+00:00,0.0068642857142857195
2016-05-24 21:00:00+00:00,0.006365000000000002
2016-05-25 21:00:00+00:00,0.006173571428571429
2016-05-26 21:00:00+00:00,0.0064949999999999964
2016-05-29 21:00:00+00:00,0.006464285714285716
2016-05-30 21:00:00+00:00,0.006275000000000015
2016-05-31 21:00:00+00:00,0.006425000000000014
2016-06-01 21:00:00+00:00,0.006268571428571449
2016-06-02 21:00:00+00:00,0.007678571428571439
2016-06-05 21:00:00+00:00,0.007822857142857163
2016-06-06 21:00:00+00:00,0.007393571428571444
2016-06-07 21:00:00+00:00,0.007435714285714308
2016-06-08 21:00:00+00:00,0.007927142857142879
2016-06-09 21:00:00+00:00,0.008074285714285747
2016-06-12 21:00:00+00:00,0.007903571428571454
2016-06-13 21:00:00+00:00,0.008412857142857158
2016-06-14 21:00:00+00:00,0.008707857142857156
2016-06-15 21:00:00+00:00,0.009240000000000026
2016-06-16 21:00:00+00:00,0.009432142857142873
2016-06-19 21:00:00+00:00,0.009822857142857149
2016-06-20 21:00:00+00:00,0.010021428571428579
2016-06-21 21:00:00+00:00,0.010207857142857149
2016-06-22 21:00:00+00:00,0.009405000000000012
2016-06-23 21:00:00+00:00,0.012615714285714286
2016-06-26 21:00:00+00:00,0.013123571428571425
2016-06-27 21:00:00+00:00,0.013449999999999993
2016-06-28 21:00:00+00:00,0.013242857142857127
2016-06-29 21:00:00+00:00,0.013627857142857112
2016-06-30 21:00:00+00:00,0.01381714285714283
2016-07-03 21:00:00+00:00,0.013477142857142839
2016-07-04 21:00:00+00:00,0.013590714285714265
2016-07-05 21:00:00+00:00,0.013007142857142837
2016-07-06 21:00:00+00:00,0.012873571428571404
2016-07-07 21:00:00+00:00,0.012963571428571408
2016-07-10 21:00:00+00:00,0.012615714285714254
2016-07-11 21:00:00+00:00,0.012425714285714247
2016-07-12 21:00:00+00:00,0.012088571428571384
2016-07-13 21:00:00+00:00,0.00894642857142853
2016-07-14 21:00:00+00:00,0.009024285714285676
2016-07-17 21:00:00+00:00,0.008658571428571389
2016-07-18 21:00:00+00:00,0.008654999999999968
2016-07-19 21:00:00+00:00,0.008073571428571411
2016-07-20 21:00:00+00:00,0.007952142857142836
2016-07-21 21:00:00+00:00,0.008122142857142824
2016-07-24 21:00:00+00:00,0.007567142857142836
2016-07-25 21:00:00+00:00,0.007347142857142838
2016-07-26 21:00:00+00:00,0.007693571428571411
2016-07-27 21:00:00+00:00,0.007322142857142833
2016-07-28 21:00:00+00:00,0.007792857142857125
2016-07-31 21:00:00+00:00,0.007465714285714266
2016-08-01 21:00:00+00:00,0.007445714285714278
2016-08-02 21:00:00+00:00,0.007517857142857132
2016-08-03 21:00:00+00:00,0.0069385714285714285
2016-08-04 21:00:00+00:00,0.0074028571428571555
2016-08-07 21:00:00+00:00,0.007061428571428584
2016-08-08 21:00:00+00:00,0.007084285714285733
2016-08-09 21:00:00+00:00,0.007062857142857164
2016-08-10 21:00:00+00:00,0.006852142857142878
2016-08-11 21:00:00+00:00,0.007161428571428573
2016-08-14 21:00:00+00:00,0.007152142857142845
2016-08-15 21:00:00+00:00,0.007447857142857117
2016-08-16 21:00:00+00:00,0.007504285714285709
2016-08-17 21:00:00+00:00,0.007186428571428578
2016-08-18 21:00:00+00:00,0.0073764285714286015
2016-08-21 21:00:00+00:00,0.007266428571428595
2016-08-22 21:00:00+00:00,0.007019285714285751
2016-08-23 21:00:00+00:00,0.007187142857142884
2016-08-24 21:00:00+00:00,0.006635000000000025
2016-08-25 21:00:00+00:00,0.007545714285714314
2016-08-28 21:00:00+00:00,0.007527857142857165
2016-08-29 21:00:00+00:00,0.007405714285714317
2016-08-30 21:00:00+00:00,0.007307857142857184
2016-08-31 21:00:00+00:00,0.007219285714285761
2016-09-01 21:00:00+00:00,0.007585714285714354
2016-09-04 21:00:00+00:00,0.006858571428571507
2016-09-05 21:00:00+00:00,0.007200714285714354
2016-09-06 21:00:00+00:00,0.006932857142857201
2016-09-07 21:00:00+00:00,0.0072000000000000475
2016-09-08 21:00:00+00:00,0.00739142857142862
2016-09-11 21:00:00+00:00,0.007435714285714323
2016-09-12 21:00:00+00:00,0.007366428571428599
2016-09-13 21:00:00+00:00,0.007545000000000008
2016-09-14 21:00:00+00:00,0.006862857142857138
2016-09-15 21:00:00+00:00,0.007228571428571425
2016-09-18 21:00:00+00:00,0.007134999999999987
2016-09-19 21:00:00+00:00,0.0072850000000000015
2016-09-20 21:00:00+00:00,0.007256428571428576
2016-09-21 21:00:00+00:00,0.007046428571428565
2016-09-22 21:00:00+00:00,0.00707142857142857
2016-09-25 21:00:00+00:00,0.006611428571428569
2016-09-26 21:00:00+00:00,0.0067907142857142845
2016-09-27 21:00:00+00:00,0.006520000000000002
2016-09-28 21:00:00+00:00,0.006282142857142855
2016-09-29 21:00:00+00:00,0.006559285714285704
2016-10-02 21:00:00+00:00,0.006437142857142856
2016-10-03 21:00:00+00:00,0.006707142857142864
2016-10-04 21:00:00+00:00,0.00655500000000001
2016-10-05 21:00:00+00:00,0.0063521428571428696
2016-10-06 21:00:00+00:00,0.006732857142857159
2016-10-09 21:00:00+00:00,0.006802857142857143
2016-10-10 21:00:00+00:00,0.006943571428571414
2016-10-11 21:00:00+00:00,0.006879285714285707
2016-10-12 21:00:00+00:00,0.007063571428571407
2016-10-13 21:00:00+00:00,0.007278571428571404
2016-10-16 21:00:00+00:00,0.007109999999999982
2016-10-17 21:00:00+00:00,0.0071199999999999675
2016-10-18 21:00:00+00:00,0.0070985714285713986
2016-10-19 21:00:00+00:00,0.007285714285714261
2016-10-20 21:00:00+00:00,0.007509285714285695
2016-10-23 21:00:00+00:00,0.0070721428571428446
2016-10-24 21:00:00+00:00,0.007148571428571425
2016-10-25 21:00:00+00:00,0.007149285714285715
2016-10-26 21:00:00+00:00,0.006858571428571428
2016-10-27 21:00:00+00:00,0.007043571428571435
2016-10-30 21:00:00+00:00,0.006778571428571444
2016-10-31 21:00:00+00:00,0.007105000000000012
2016-11-01 21:00:00+00:00,0.007110714285714319
2016-11-02 21:00:00+00:00,0.006955714285714319
2016-11-03 21:00:00+00:00,0.007080714285714313
2016-11-06 22:00:00+00:00,0.007272857142857176
2016-11-07 22:00:00+00:00,0.007330714285714317
2016-11-08 22:00:00+00:00,0.009254285714285755
2016-11-09 22:00:00+00:00,0.00938428571428575
2016-11-10 22:00:00+00:00,0.009762857142857184
2016-11-13 22:00:00+00:00,0.010317857142857172
2016-11-14 22:00:00+00:00,0.01053142857142859
2016-11-15 22:00:00+00:00,0.01077142857142859
2016-11-16 22:00:00+00:00,0.010960000000000017
2016-11-17 22:00:00+00:00,0.011085714285714301
2016-11-20 22:00:00+00:00,0.010810000000000018
2016-11-21 22:00:00+00:00,0.01081928571428573
2016-11-22 22:00:00+00:00,0.011185000000000032
2016-11-23 22:00:00+00:00,0.01122500000000004
2016-11-24 22:00:00+00:00,0.011266428571428613
2016-11-27 22:00:00+00:00,0.011725714285714324
2016-11-28 22:00:00+00:00,0.00956142857142861
2016-11-29 22:00:00+00:00,0.00973857142857147
2016-11-30 22:00:00+00:00,0.009678571428571456
2016-12-01 22:00:00+00:00,0.009197142857142888
2016-12-04 22:00:00+00:00,0.010542857142857187
2016-12-05 22:00:00+00:00,0.010499285714285758
2016-12-06 22:00:00+00:00,0.010020714285714336
2016-12-07 22:00:00+00:00,0.011471428571428624
2016-12-08 22:00:00+00:00,0.011675000000000055
2016-12-11 22:00:00+00:00,0.012045714285714326
2016-12-12 22:00:00+00:00,0.01165714285714289
2016-12-13 22:00:00+00:00,0.012417142857142873
2016-12-14 22:00:00+00:00,0.013020000000000016
2016-12-15 22:00:00+00:00,0.012672142857142878
2016-12-18 22:00:00+00:00,0.012652857142857148
2016-12-19 22:00:00+00:00,0.012311428571428576
2016-12-20 22:00:00+00:00,0.012198571428571439
2016-12-21 22:00:00+00:00,0.012277857142857165
2016-12-22 22:00:00+00:00,0.010506428571428583
2016-12-26 22:00:00+00:00,0.010105714285714305
2016-12-27 22:00:00+00:00,0.010456428571428573
2016-12-28 22:00:00+00:00,0.009089999999999996
2016-12-29 22:00:00+00:00,0.009611428571428573
2017-01-02 22:00:00+00:00,0.009777857142857156
2017-01-03 22:00:00+00:00,0.010112857142857146
2017-01-04 22:00:00+00:00,0.009832857142857167
2017-01-05 22:00:00+00:00,0.00929071428571431
2017-01-08 22:00:00+00:00,0.009278571428571454
2017-01-09 22:00:00+00:00,0.00920285714285718
2017-01-10 22:00:00+00:00,0.009940714285714318
2017-01-11 22:00:00+00:00,0.01025928571428574
2017-01-12 22:00:00+00:00,0.010273571428571453
2017-01-15 22:00:00+00:00,0.010370000000000022
2017-01-16 22:00:00+00:00,0.011017142857142868
2017-01-17 22:00:00+00:00,0.010870000000000015
2017-01-18 22:00:00+00:00,0.010880714285714308
2017-01-19 22:00:00+00:00,0.01025642857142858
2017-01-22 22:00:00+00:00,0.009675714285714296
2017-01-23 22:00:00+00:00,0.009280000000000002
2017-01-24 22:00:00+00:00,0.00873785714285713
2017-01-25 22:00:00+00:00,0.00881214285714284
2017-01-26 22:00:00+00:00,0.008774999999999993
2017-01-29 22:00:00+00:00,0.00908714285714285
2017-01-30 22:00:00+00:00,0.00879214285714285
2017-01-31 22:00:00+00:00,0.008529285714285715
2017-02-01 22:00:00+00:00,0.008494285714285708
2017-02-02 22:00:00+00:00,0.008700714285714284
2017-02-05 22:00:00+00:00,0.008445000000000005
2017-02-06 22:00:00+00:00,0.008498571428571435
2017-02-07 22:00:00+00:00,0.00839928571428572
2017-02-08 22:00:00+00:00,0.008215000000000004
2017-02-09 22:00:00+00:00,0.008156428571428573
2017-02-12 22:00:00+00:00,0.008237857142857154
2017-02-13 22:00:00+00:00,0.008335714285714304
2017-02-14 22:00:00+00:00,0.008194285714285725
2017-02-15 22:00:00+00:00,0.00835
2017-02-16 22:00:00+00:00,0.008001428571428573
2017-02-19 22:00:00+00:00,0.00730214285714286
2017-02-20 22:00:00+00:00,0.007399285714285704
2017-02-21 22:00:00+00:00,0.007453571428571425
2017-02-22 22:00:00+00:00,0.007257142857142851
2017-02-23 22:00:00+00:00,0.007081428571428556
2017-02-26 22:00:00+00:00,0.006971428571428565
2017-02-27 22:00:00+00:00,0.0068935714285714355
2017-02-28 22:00:00+00:00,0.007010714285714299
2017-03-01 22:00:00+00:00,0.006986428571428568
2017-03-02 22:00:00+00:00,0.007391428571428572
2017-03-05 22:00:00+00:00,0.007341428571428562
2017-03-06 22:00:00+00:00,0.007033571428571417
2017-03-07 22:00:00+00:00,0.006681428571428553
2017-03-08 22:00:00+00:00,0.006817142857142839
2017-03-09 22:00:00+00:00,0.0075078571428571295
2017-03-12 21:00:00+00:00,0.0073107142857142815
2017-03-13 21:00:00+00:00,0.007179999999999996
2017-03-14 21:00:00+00:00,0.007742857142857147
2017-03-15 21:00:00+00:00,0.007767857142857152
2017-03-16 21:00:00+00:00,0.007598571428571439
2017-03-19 21:00:00+00:00,0.007529285714285715
2017-03-20 21:00:00+00:00,0.0077107142857142695
2017-03-21 21:00:00+00:00,0.007655714285714289
2017-03-22 21:00:00+00:00,0.007042142857142854
2017-03-23 21:00:00+00:00,0.006987857142857133
2017-03-26 21:00:00+00:00,0.007440714285714293
2017-03-27 21:00:00+00:00,0.007686428571428571
2017-03-28 21:00:00+00:00,0.00765928571428571
2017-03-29 21:00:00+00:00,0.007456428571428554
2017-03-30 21:00:00+00:00,0.007374999999999973
2017-04-02 21:00:00+00:00,0.00720571428571426
2017-04-03 21:00:00+00:00,0.006527857142857117
2017-04-04 21:00:00+00:00,0.006451428571428552
2017-04-05 21:00:00+00:00,0.006452142857142843
2017-04-06 21:00:00+00:00,0.006683571428571408
2017-04-09 21:00:00+00:00,0.0062307142857142795
2017-04-10 21:00:00+00:00,0.006249285714285703
2017-04-11 21:00:00+00:00,0.006599999999999987
2017-04-12 21:00:00+00:00,0.006680714285714294
2017-04-13 21:00:00+00:00,0.0060807142857142804
2017-04-16 21:00:00+00:00,0.006037857142857158
2017-04-17 21:00:00+00:00,0.006126428571428596
2017-04-18 21:00:00+00:00,0.005687857142857181
2017-04-19 21:00:00+00:00,0.005812857142857191
2017-04-20 21:00:00+00:00,0.00593571428571433
2017-04-23 21:00:00+00:00,0.006921428571428602
2017-04-24 21:00:00+00:00,0.007239285714285734
2017-04-25 21:00:00+00:00,0.007522142857142874
2017-04-26 21:00:00+00:00,0.00749571428571432
2017-04-27 21:00:00+00:00,0.007874285714285738
2017-04-30 21:00:00+00:00,0.007788571428571446
2017-05-01 21:00:00+00:00,0.007494285714285739
2017-05-02 21:00:00+00:00,0.007387142857142878
2017-05-03 21:00:00+00:00,0.008015714285714317
2017-05-04 21:00:00+00:00,0.007887142857142886
2017-05-07 21:00:00+00:00,0.007947142857142884
2017-05-08 21:00:00+00:00,0.00818428571428574
2017-05-09 21:00:00+00:00,0.008015000000000026
2017-05-10 21:00:00+00:00,0.008001428571428588
2017-05-11 21:00:00+00:00,0.007280714285714307
2017-05-14 21:00:00+00:00,0.007052857142857178
2017-05-15 21:00:00+00:00,0.007252142857142897
2017-05-16 21:00:00+00:00,0.007257142857142883
2017-05-17 21:00:00+00:00,0.007299285714285746
2017-05-18 21:00:00+00:00,0.007833571428571471
2017-05-21 21:00:00+00:00,0.008241428571428606
2017-05-22 21:00:00+00:00,0.0085214285714286
2017-05-23 21:00:00+00:00,0.00808714285714288
2017-05-24 21:00:00+00:00,0.008138571428571455
2017-05-25 21:00:00+00:00,0.007900714285714308
2017-05-28 21:00:00+00:00,0.007600714285714294
2017-05-29 21:00:00+00:00,0.007965000000000015
2017-05-30 21:00:00+00:00,0.008208571428571454
2017-05-31 21:00:00+00:00,0.00803500000000003
2017-06-01 21:00:00+00:00,0.008130714285714309
2017-06-04 21:00:00+00:00,0.007606428571428585
2017-06-05 21:00:00+00:00,0.007333571428571447
2017-06-06 21:00:00+00:00,0.007205714285714292
2017-06-07 21:00:00+00:00,0.0069199999999999895
2017-06-08 21:00:00+00:00,0.0066942857142857
2017-06-11 21:00:00+00:00,0.006314285714285701
2017-06-12 21:00:00+00:00,0.00622999999999999
2017-06-13 21:00:00+00:00,0.006557142857142833
2017-06-14 21:00:00+00:00,0.006716428571428544
2017-06-15 21:00:00+00:00,0.006967857142857113
2017-06-18 21:00:00+00:00,0.0067799999999999605
2017-06-19 21:00:00+00:00,0.006479999999999962
2017-06-20 21:00:00+00:00,0.0063892857142856686
2017-06-21 21:00:00+00:00,0.006092142857142816
2017-06-22 21:00:00+00:00,0.00619142857142853
2017-06-25 21:00:00+00:00,0.006219285714285665
2017-06-26 21:00:00+00:00,0.006878571428571401
2017-06-27 21:00:00+00:00,0.007054285714285695
2017-06-28 21:00:00+00:00,0.007057857142857131
2017-06-29 21:00:00+00:00,0.007151428571428554
2017-07-02 21:00:00+00:00,0.007382142857142845
2017-07-03 21:00:00+00:00,0.006940714285714268
2017-07-04 21:00:00+00:00,0.006652142857142852
2017-07-05 21:00:00+00:00,0.006878571428571433
2017-07-06 21:00:00+00:00,0.006810714285714289
2017-07-09 21:00:00+00:00,0.006742857142857146
2017-07-10 21:00:00+00:00,0.0071371428571428575
2017-07-11 21:00:00+00:00,0.007559285714285721
2017-07-12 21:00:00+00:00,0.007715000000000012
2017-07-13 21:00:00+00:00,0.007946428571428592
2017-07-16 21:00:00+00:00,0.007102142857142867
2017-07-17 21:00:00+00:00,0.007191428571428579
2017-07-18 21:00:00+00:00,0.007017857142857139
2017-07-19 21:00:00+00:00,0.007915714285714295
2017-07-20 21:00:00+00:00,0.00785500000000001
2017-07-23 21:00:00+00:00,0.007983571428571439
2017-07-24 21:00:00+00:00,0.008169285714285721
2017-07-25 21:00:00+00:00,0.008399999999999994
2017-07-26 21:00:00+00:00,0.008877142857142853
2017-07-27 21:00:00+00:00,0.009283571428571422
2017-07-30 21:00:00+00:00,0.00946928571428572
2017-07-31 21:00:00+00:00,0.00919857142857142
2017-08-01 21:00:00+00:00,0.00942285714285713
2017-08-02 21:00:00+00:00,0.00929785714285712
2017-08-03 21:00:00+00:00,0.010077142857142831
2017-08-06 21:00:00+00:00,0.00958428571428568
2017-08-07 21:00:00+00:00,0.010029285714285694
2017-08-08 21:00:00+00:00,0.009290714285714263
2017-08-09 21:00:00+00:00,0.009414999999999982
2017-08-10 21:00:00+00:00,0.009703571428571414
2017-08-13 21:00:00+00:00,0.009607857142857121
2017-08-14 21:00:00+00:00,0.009452857142857136
2017-08-15 21:00:00+00:00,0.009244999999999995
2017-08-16 21:00:00+00:00,0.009493571428571419
2017-08-17 21:00:00+00:00,0.009089285714285689
2017-08-20 21:00:00+00:00,0.009353571428571406
2017-08-21 21:00:00+00:00,0.009084999999999979
2017-08-22 21:00:00+00:00,0.009230714285714267
2017-08-23 21:00:00+00:00,0.00832214285714285
2017-08-24 21:00:00+00:00,0.009217857142857151
2017-08-27 21:00:00+00:00,0.008917857142857153
2017-08-28 21:00:00+00:00,0.009267857142857145
2017-08-29 21:00:00+00:00,0.009430000000000003
2017-08-30 21:00:00+00:00,0.009360000000000004
2017-08-31 21:00:00+00:00,0.00980142857142858
2017-09-03 21:00:00+00:00,0.009495
2017-09-04 21:00:00+00:00,0.009315714285714285
2017-09-05 21:00:00+00:00,0.008738571428571438
2017-09-06 21:00:00+00:00,0.009301428571428587
2017-09-07 21:00:00+00:00,0.009167142857142865
2017-09-10 21:00:00+00:00,0.00918642857142858
2017-09-11 21:00:00+00:00,0.008963571428571451
2017-09-12 21:00:00+00:00,0.009594285714285746
2017-09-13 21:00:00+00:00,0.009004285714285751
2017-09-14 21:00:00+00:00,0.009147857142857168
2017-09-17 21:00:00+00:00,0.00864500000000003
2017-09-18 21:00:00+00:00,0.008312857142857153
2017-09-19 21:00:00+00:00,0.008915000000000006
2017-09-20 21:00:00+00:00,0.008612142857142862
2017-09-21 21:00:00+00:00,0.008649285714285724
2017-09-24 21:00:00+00:00,0.00887714285714287
2017-09-25 21:00:00+00:00,0.009285000000000019
2017-09-26 21:00:00+00:00,0.008810000000000031
2017-09-27 21:00:00+00:00,0.008848571428571459
2017-09-28 21:00:00+00:00,0.008693571428571458
2017-10-01 21:00:00+00:00,0.00893500000000001
2017-10-02 21:00:00+00:00,0.008615714285714282
2017-10-03 21:00:00+00:00,0.008388571428571412
2017-10-04 21:00:00+00:00,0.008337857142857128
2017-10-05 21:00:00+00:00,0.008447857142857118
2017-10-06 21:00:00+00:00,0.00804214285714284
2017-10-08 21:00:00+00:00,0.007062142857142858
2017-10-09 21:00:00+00:00,0.00704928571428571
2017-10-10 21:00:00+00:00,0.007094285714285704
2017-10-11 21:00:00+00:00,0.006727857142857127
2017-10-12 21:00:00+00:00,0.006478571428571397
2017-10-15 21:00:00+00:00,0.0065335714285713765
2017-10-16 21:00:00+00:00,0.00639785714285709
2017-10-17 21:00:00+00:00,0.006506428571428516
2017-10-18 21:00:00+00:00,0.006537142857142813
2017-10-19 21:00:00+00:00,0.006668571428571389
2017-10-20 21:00:00+00:00,0.006286428571428534
2017-10-22 21:00:00+00:00,0.0060878571428571214
2017-10-23 21:00:00+00:00,0.005952857142857125
2017-10-24 21:00:00+00:00,0.006414999999999981
2017-10-25 21:00:00+00:00,0.007557142857142818
2017-10-26 21:00:00+00:00,0.007539285714285669
2017-10-29 21:00:00+00:00,0.007468571428571396
2017-10-30 21:00:00+00:00,0.007349999999999968
2017-10-31 21:00:00+00:00,0.007217857142857117
2017-11-01 21:00:00+00:00,0.007134999999999987
2017-11-02 21:00:00+00:00,0.0073335714285714315
2017-11-05 22:00:00+00:00,0.007110714285714288
2017-11-06 22:00:00+00:00,0.006910000000000004
2017-11-07 22:00:00+00:00,0.006455714285714295
2017-11-08 22:00:00+00:00,0.006951428571428576
2017-11-09 22:00:00+00:00,0.006974285714285711
2017-11-12 22:00:00+00:00,0.006883571428571433
2017-11-13 22:00:00+00:00,0.007447142857142874
2017-11-14 22:00:00+00:00,0.006591428571428597
2017-11-15 22:00:00+00:00,0.006310000000000038
2017-11-16 22:00:00+00:00,0.006252857142857187
2017-11-19 22:00:00+00:00,0.006607142857142907
2017-11-20 22:00:00+00:00,0.0065635714285714785
2017-11-21 22:00:00+00:00,0.006702142857142894
2017-11-22 22:00:00+00:00,0.00634642857142861
2017-11-23 22:00:00+00:00,0.006798571428571479
2017-11-26 22:00:00+00:00,0.006824285714285759
2017-11-27 22:00:00+00:00,0.007255714285714318
2017-11-28 22:00:00+00:00,0.0072321428571428936
2017-11-29 22:00:00+00:00,0.007713571428571463
2017-11-30 22:00:00+00:00,0.008083571428571459
2017-12-03 22:00:00+00:00,0.007411428571428592
2017-12-04 22:00:00+00:00,0.007408571428571447
2017-12-05 22:00:00+00:00,0.007580714285714306
2017-12-06 22:00:00+00:00,0.007485714285714302
2017-12-07 22:00:00+00:00,0.007205714285714292
2017-12-10 22:00:00+00:00,0.007229285714285716
2017-12-11 22:00:00+00:00,0.007092857142857155
2017-12-12 22:00:00+00:00,0.007523571428571439
2017-12-13 22:00:00+00:00,0.007412857142857142
2017-12-14 22:00:00+00:00,0.00740000000000001
2017-12-17 22:00:00+00:00,0.007424285714285724
2017-12-18 22:00:00+00:00,0.007469285714285734
2017-12-19 22:00:00+00:00,0.00711142857142861
2017-12-20 22:00:00+00:00,0.0067614285714286005
2017-12-21 22:00:00+00:00,0.006827857142857179
2017-12-25 22:00:00+00:00,0.006516428571428613
2017-12-26 22:00:00+00:00,0.006427142857142886
2017-12-27 22:00:00+00:00,0.00662785714285717
2017-12-28 22:00:00+00:00,0.0069321428571428945
2018-01-01 22:00:00+00:00,0.007155000000000038
2018-01-02 22:00:00+00:00,0.007088571428571476
2018-01-03 22:00:00+00:00,0.006962142857142901
2018-01-04 22:00:00+00:00,0.00675357142857147
2018-01-07 22:00:00+00:00,0.0069878571428571646
