time,BollingerBands_std
2015-07-26 21:00:00+00:00,0.009477584788341441
2015-07-27 21:00:00+00:00,0.009058275585236612
2015-07-28 21:00:00+00:00,0.008987576161696894
2015-07-29 21:00:00+00:00,0.008875910568510292
2015-07-30 21:00:00+00:00,0.008398642669107125
2015-08-02 21:00:00+00:00,0.008261324348985046
2015-08-03 21:00:00+00:00,0.008508142848822616
2015-08-04 21:00:00+00:00,0.008272047080007526
2015-08-05 21:00:00+00:00,0.008137873380497858
2015-08-06 21:00:00+00:00,0.006717412487366755
2015-08-09 21:00:00+00:00,0.006797337017202503
2015-08-10 21:00:00+00:00,0.006984549772564608
2015-08-11 21:00:00+00:00,0.008387766326411973
2015-08-12 21:00:00+00:00,0.00910526747485231
2015-08-13 21:00:00+00:00,0.008872470076720183
2015-08-16 21:00:00+00:00,0.008150585965321207
2015-08-17 21:00:00+00:00,0.008018802427268486
2015-08-18 21:00:00+00:00,0.00816683722516305
2015-08-19 21:00:00+00:00,0.009516623613401864
2015-08-20 21:00:00+00:00,0.012330495529343878
2015-08-23 21:00:00+00:00,0.017733182425795798
2015-08-24 21:00:00+00:00,0.020258712979311994
2015-08-25 21:00:00+00:00,0.02060705420223722
2015-08-26 21:00:00+00:00,0.02032422196994082
2015-08-27 21:00:00+00:00,0.02005180823318118
2015-08-28 21:00:00+00:00,0.01954988036036255
2015-08-30 21:00:00+00:00,0.018495742895660954
2015-08-31 21:00:00+00:00,0.017660003695513796
2015-09-01 21:00:00+00:00,0.016522589035024304
2015-09-02 21:00:00+00:00,0.01567472454217109
2015-09-03 21:00:00+00:00,0.015081122139922472
2015-09-06 21:00:00+00:00,0.014548151220915708
2015-09-07 21:00:00+00:00,0.014477630394555909
2015-09-08 21:00:00+00:00,0.014373296695400191
2015-09-09 21:00:00+00:00,0.014113423350962018
2015-09-10 21:00:00+00:00,0.01372560415693823
2015-09-13 21:00:00+00:00,0.012689666693367357
2015-09-14 21:00:00+00:00,0.012205904912628523
2015-09-15 21:00:00+00:00,0.012183744336283484
2015-09-16 21:00:00+00:00,0.012452340247153075
2015-09-17 21:00:00+00:00,0.009581602038848194
2015-09-20 21:00:00+00:00,0.0076423428998751335
2015-09-21 21:00:00+00:00,0.007924342559434625
2015-09-22 21:00:00+00:00,0.00800843586471574
2015-09-23 21:00:00+00:00,0.007918790627315925
2015-09-24 21:00:00+00:00,0.00787531259191148
2015-09-27 21:00:00+00:00,0.007849649992150464
2015-09-28 21:00:00+00:00,0.00765609072976698
2015-09-29 21:00:00+00:00,0.00777048775813105
2015-09-30 21:00:00+00:00,0.007392688777954038
2015-10-01 21:00:00+00:00,0.007125012483778907
2015-10-04 21:00:00+00:00,0.007043005843747293
2015-10-05 21:00:00+00:00,0.007010230043474252
2015-10-06 21:00:00+00:00,0.006956962358848144
2015-10-07 21:00:00+00:00,0.0069497076613494555
2015-10-08 21:00:00+00:00,0.007105879903980867
2015-10-11 21:00:00+00:00,0.007376968854004915
2015-10-12 21:00:00+00:00,0.007915743057804028
2015-10-13 21:00:00+00:00,0.009284509793443403
2015-10-14 21:00:00+00:00,0.00885642579678838
2015-10-15 21:00:00+00:00,0.00903103612108466
2015-10-18 21:00:00+00:00,0.008954032831448388
2015-10-19 21:00:00+00:00,0.008423852397200442
2015-10-20 21:00:00+00:00,0.00819253207753275
2015-10-21 21:00:00+00:00,0.009068388181469765
2015-10-22 21:00:00+00:00,0.010714109438115732
2015-10-25 21:00:00+00:00,0.01174233782646636
2015-10-26 21:00:00+00:00,0.012730779899180677
2015-10-27 21:00:00+00:00,0.014655147281463115
2015-10-28 21:00:00+00:00,0.015788942133134642
2015-10-29 21:00:00+00:00,0.01657296729615
2015-11-01 22:00:00+00:00,0.017193240371522065
2015-11-02 22:00:00+00:00,0.017987318186032004
2015-11-03 22:00:00+00:00,0.019412203669728463
2015-11-04 22:00:00+00:00,0.020338211243326302
2015-11-05 22:00:00+00:00,0.02179617104831988
2015-11-08 22:00:00+00:00,0.022636984612964647
2015-11-09 22:00:00+00:00,0.023087592538194236
2015-11-10 22:00:00+00:00,0.022036107546220738
2015-11-11 22:00:00+00:00,0.020847468128469115
2015-11-12 22:00:00+00:00,0.01972784339452986
2015-11-15 22:00:00+00:00,0.01882708420695877
2015-11-16 22:00:00+00:00,0.01734339591432876
2015-11-17 22:00:00+00:00,0.014857201195630606
2015-11-18 22:00:00+00:00,0.014028365427873652
2015-11-19 22:00:00+00:00,0.014172126191523773
2015-11-22 22:00:00+00:00,0.013769660575606319
2015-11-23 22:00:00+00:00,0.013099170273001141
2015-11-24 22:00:00+00:00,0.01321585581787879
2015-11-25 22:00:00+00:00,0.012823597604621827
2015-11-26 22:00:00+00:00,0.011919003446464242
2015-11-29 22:00:00+00:00,0.010574475525078942
2015-11-30 22:00:00+00:00,0.008917446220985286
2015-12-01 22:00:00+00:00,0.008169268729686848
2015-12-02 22:00:00+00:00,0.00893511421591944
2015-12-03 22:00:00+00:00,0.009882956141973053
2015-12-06 22:00:00+00:00,0.010318064945009281
2015-12-07 22:00:00+00:00,0.011173032135645758
2015-12-08 22:00:00+00:00,0.01322631881789506
2015-12-09 22:00:00+00:00,0.013970749245212655
2015-12-10 22:00:00+00:00,0.015139183006496663
2015-12-13 22:00:00+00:00,0.01609276447413554
2015-12-14 22:00:00+00:00,0.016321248944373746
2015-12-15 22:00:00+00:00,0.01640300161873525
2015-12-16 22:00:00+00:00,0.016390190093917803
2015-12-17 22:00:00+00:00,0.016131794888194245
2015-12-20 22:00:00+00:00,0.015863641141369452
2015-12-21 22:00:00+00:00,0.015660264794059398
2015-12-22 22:00:00+00:00,0.015003389932701854
2015-12-23 22:00:00+00:00,0.014194807529110877
2015-12-27 22:00:00+00:00,0.012900003865731457
2015-12-28 22:00:00+00:00,0.010593307358352882
2015-12-29 22:00:00+00:00,0.00860737162639455
2015-12-30 22:00:00+00:00,0.005202431086483433
2016-01-03 22:00:00+00:00,0.00556952315346414
2016-01-04 22:00:00+00:00,0.006714615539342381
2016-01-05 22:00:00+00:00,0.007155952913786794
2016-01-06 22:00:00+00:00,0.0071607118691339915
2016-01-07 22:00:00+00:00,0.006652144885524926
2016-01-10 22:00:00+00:00,0.006675732642553472
2016-01-11 22:00:00+00:00,0.006394080732999195
2016-01-12 22:00:00+00:00,0.005970720136333846
2016-01-13 22:00:00+00:00,0.005908897372348424
2016-01-14 22:00:00+00:00,0.005916532056703388
2016-01-17 22:00:00+00:00,0.005744312770870025
2016-01-18 22:00:00+00:00,0.005729761729141985
2016-01-19 22:00:00+00:00,0.005704303523066199
2016-01-20 22:00:00+00:00,0.005488257896263036
2016-01-21 22:00:00+00:00,0.0057910142734098015
2016-01-24 22:00:00+00:00,0.005483184437714013
2016-01-25 22:00:00+00:00,0.005022450754162237
2016-01-26 22:00:00+00:00,0.004909334717398806
2016-01-27 22:00:00+00:00,0.0049719142505503765
2016-01-28 22:00:00+00:00,0.005043522656686351
2016-01-31 22:00:00+00:00,0.004996008169590606
2016-02-01 22:00:00+00:00,0.004206596198589973
2016-02-02 22:00:00+00:00,0.006041301249609366
2016-02-03 22:00:00+00:00,0.00926505345507436
2016-02-04 22:00:00+00:00,0.01081018963751697
2016-02-07 22:00:00+00:00,0.012299532254655214
2016-02-08 22:00:00+00:00,0.014498687018563789
2016-02-09 22:00:00+00:00,0.01615617863719715
2016-02-10 22:00:00+00:00,0.01763365669452041
2016-02-11 22:00:00+00:00,0.0183809310513629
2016-02-14 22:00:00+00:00,0.018366331209701145
2016-02-15 22:00:00+00:00,0.018283396868520395
2016-02-16 22:00:00+00:00,0.018003394789499246
2016-02-17 22:00:00+00:00,0.017518352211601886
2016-02-18 22:00:00+00:00,0.016369203144263697
2016-02-21 22:00:00+00:00,0.015482941343001079
2016-02-22 22:00:00+00:00,0.014679467364468735
2016-02-23 22:00:00+00:00,0.014011854482968197
2016-02-24 22:00:00+00:00,0.013630282182246592
2016-02-25 22:00:00+00:00,0.01269465390997285
2016-02-28 22:00:00+00:00,0.012840802268315958
2016-02-29 22:00:00+00:00,0.01329311585783316
2016-03-01 22:00:00+00:00,0.014371828537995977
2016-03-02 22:00:00+00:00,0.014476404931338161
2016-03-03 22:00:00+00:00,0.014492937699345789
2016-03-06 22:00:00+00:00,0.01431226874322041
2016-03-07 22:00:00+00:00,0.013362007373588643
2016-03-08 22:00:00+00:00,0.012198640303835192
2016-03-09 22:00:00+00:00,0.010803306450450561
2016-03-10 22:00:00+00:00,0.00987795877055926
2016-03-13 21:00:00+00:00,0.009593004578404394
2016-03-14 21:00:00+00:00,0.009397005177979333
2016-03-15 21:00:00+00:00,0.010176589168500809
2016-03-16 21:00:00+00:00,0.011958525025632022
2016-03-17 21:00:00+00:00,0.012889128180849054
2016-03-20 21:00:00+00:00,0.013579068838676824
2016-03-21 21:00:00+00:00,0.013989581499299115
2016-03-22 21:00:00+00:00,0.014144108044258015
2016-03-23 21:00:00+00:00,0.01423512796419915
2016-03-24 21:00:00+00:00,0.013874678365139916
2016-03-27 21:00:00+00:00,0.01298236507320564
2016-03-28 21:00:00+00:00,0.012216038756242019
2016-03-29 21:00:00+00:00,0.011321930407716875
2016-03-30 21:00:00+00:00,0.0113298006090757
2016-03-31 21:00:00+00:00,0.011510647187866253
2016-04-03 21:00:00+00:00,0.01141325336474046
2016-04-04 21:00:00+00:00,0.01091903999777628
2016-04-05 21:00:00+00:00,0.009996404761576257
2016-04-06 21:00:00+00:00,0.01019187349129372
2016-04-07 21:00:00+00:00,0.010215675712479604
2016-04-10 21:00:00+00:00,0.009741570107395141
2016-04-11 21:00:00+00:00,0.008915617801862319
2016-04-12 21:00:00+00:00,0.008743621720367724
2016-04-13 21:00:00+00:00,0.008790876415767958
2016-04-14 21:00:00+00:00,0.008768382479978876
2016-04-17 21:00:00+00:00,0.00862909147803266
2016-04-18 21:00:00+00:00,0.008391468646908642
2016-04-19 21:00:00+00:00,0.007773236743667847
2016-04-20 21:00:00+00:00,0.007005901346981604
2016-04-21 21:00:00+00:00,0.006399267145496458
2016-04-24 21:00:00+00:00,0.00573790102366083
2016-04-25 21:00:00+00:00,0.005709045339077637
2016-04-26 21:00:00+00:00,0.005718625409867336
2016-04-27 21:00:00+00:00,0.005637883584752484
2016-04-28 21:00:00+00:00,0.006080447936188366
2016-05-01 21:00:00+00:00,0.007438553835076684
2016-05-02 21:00:00+00:00,0.008142237165059412
2016-05-03 21:00:00+00:00,0.008641460402859175
2016-05-04 21:00:00+00:00,0.008700545944726069
2016-05-05 21:00:00+00:00,0.008718336755879583
2016-05-08 21:00:00+00:00,0.008652142098589406
2016-05-09 21:00:00+00:00,0.00863230619606393
2016-05-10 21:00:00+00:00,0.008562306378877548
2016-05-11 21:00:00+00:00,0.008271012857181764
2016-05-12 21:00:00+00:00,0.008158255408801928
2016-05-15 21:00:00+00:00,0.008135424421981471
2016-05-16 21:00:00+00:00,0.008227309402195534
2016-05-17 21:00:00+00:00,0.0087687348153887
2016-05-18 21:00:00+00:00,0.009337607872947042
2016-05-19 21:00:00+00:00,0.00934743708186628
2016-05-22 21:00:00+00:00,0.009655061653131097
2016-05-23 21:00:00+00:00,0.0107331592812804
2016-05-24 21:00:00+00:00,0.011564278528908381
2016-05-25 21:00:00+00:00,0.012007578264950117
2016-05-26 21:00:00+00:00,0.012605771391225444
2016-05-29 21:00:00+00:00,0.012076750118324701
2016-05-30 21:00:00+00:00,0.011615407417438037
2016-05-31 21:00:00+00:00,0.010651028415846487
2016-06-01 21:00:00+00:00,0.010356432478589386
2016-06-02 21:00:00+00:00,0.010089781646972329
2016-06-05 21:00:00+00:00,0.009917097025865025
2016-06-06 21:00:00+00:00,0.009825571631925777
2016-06-07 21:00:00+00:00,0.009544208205111863
2016-06-08 21:00:00+00:00,0.00918499306646137
2016-06-09 21:00:00+00:00,0.009051026112191527
2016-06-12 21:00:00+00:00,0.00893466276272204
2016-06-13 21:00:00+00:00,0.008765244689855567
2016-06-14 21:00:00+00:00,0.00878187683748938
2016-06-15 21:00:00+00:00,0.008754979500375277
2016-06-16 21:00:00+00:00,0.008801024147904239
2016-06-19 21:00:00+00:00,0.008956188613079223
2016-06-20 21:00:00+00:00,0.008638242678827509
2016-06-21 21:00:00+00:00,0.008423381868622515
2016-06-22 21:00:00+00:00,0.008783718730482261
2016-06-23 21:00:00+00:00,0.008827439337800093
2016-06-26 21:00:00+00:00,0.009959794055649819
2016-06-27 21:00:00+00:00,0.010494196629285779
2016-06-28 21:00:00+00:00,0.010792735422223159
2016-06-29 21:00:00+00:00,0.011055884310814256
2016-06-30 21:00:00+00:00,0.010948810509745366
2016-07-03 21:00:00+00:00,0.010731821545458424
2016-07-04 21:00:00+00:00,0.010772384906708971
2016-07-05 21:00:00+00:00,0.010148899071709853
2016-07-06 21:00:00+00:00,0.010190274762545129
2016-07-07 21:00:00+00:00,0.010494119894861844
2016-07-10 21:00:00+00:00,0.010432945287296665
2016-07-11 21:00:00+00:00,0.010623050050137193
2016-07-12 21:00:00+00:00,0.010428689313080813
2016-07-13 21:00:00+00:00,0.010278625484051533
2016-07-14 21:00:00+00:00,0.01004491576026691
2016-07-17 21:00:00+00:00,0.009127647070954429
2016-07-18 21:00:00+00:00,0.008887635408653909
2016-07-19 21:00:00+00:00,0.007916981083275298
2016-07-20 21:00:00+00:00,0.004120647751747299
2016-07-21 21:00:00+00:00,0.0045855919665240275
2016-07-24 21:00:00+00:00,0.004782387754126298
2016-07-25 21:00:00+00:00,0.005121068042310386
2016-07-26 21:00:00+00:00,0.004913863818912043
2016-07-27 21:00:00+00:00,0.004810999759243764
2016-07-28 21:00:00+00:00,0.0051806622975580354
2016-07-31 21:00:00+00:00,0.005271182105439732
2016-08-01 21:00:00+00:00,0.006398223355315264
2016-08-02 21:00:00+00:00,0.006624460256009589
2016-08-03 21:00:00+00:00,0.0067483018526129195
2016-08-04 21:00:00+00:00,0.006729764522296379
2016-08-07 21:00:00+00:00,0.0067199399080397435
2016-08-08 21:00:00+00:00,0.006763003536990875
2016-08-09 21:00:00+00:00,0.0070988730572858465
2016-08-10 21:00:00+00:00,0.0071522830178670825
2016-08-11 21:00:00+00:00,0.007238927134036084
2016-08-14 21:00:00+00:00,0.0075055176019338905
2016-08-15 21:00:00+00:00,0.008290754060638837
2016-08-16 21:00:00+00:00,0.00888357175377862
2016-08-17 21:00:00+00:00,0.009944840119342255
2016-08-18 21:00:00+00:00,0.00998738534612141
2016-08-21 21:00:00+00:00,0.009848207143773255
2016-08-22 21:00:00+00:00,0.00920030312711953
2016-08-23 21:00:00+00:00,0.008796389495537736
2016-08-24 21:00:00+00:00,0.008486184189880647
2016-08-25 21:00:00+00:00,0.00845100405117651
2016-08-28 21:00:00+00:00,0.008391796667883925
2016-08-29 21:00:00+00:00,0.008532723634977006
2016-08-30 21:00:00+00:00,0.008506194337339092
2016-08-31 21:00:00+00:00,0.008304291851639896
2016-09-01 21:00:00+00:00,0.007890687315760843
2016-09-04 21:00:00+00:00,0.007486463854982041
2016-09-05 21:00:00+00:00,0.0071197982673489825
2016-09-06 21:00:00+00:00,0.007028894107023329
2016-09-07 21:00:00+00:00,0.006712371825639971
2016-09-08 21:00:00+00:00,0.006488006972330984
2016-09-11 21:00:00+00:00,0.0063551060904114935
2016-09-12 21:00:00+00:00,0.00631053878335069
2016-09-13 21:00:00+00:00,0.006202168954178218
2016-09-14 21:00:00+00:00,0.0055625378531519425
2016-09-15 21:00:00+00:00,0.005330051446316003
2016-09-18 21:00:00+00:00,0.004899062504231957
2016-09-19 21:00:00+00:00,0.004621521052794243
2016-09-20 21:00:00+00:00,0.004443760143149013
2016-09-21 21:00:00+00:00,0.00400796952784747
2016-09-22 21:00:00+00:00,0.004045630879089047
2016-09-25 21:00:00+00:00,0.004194957373768549
2016-09-26 21:00:00+00:00,0.0039353774645883004
2016-09-27 21:00:00+00:00,0.003754432152641836
2016-09-28 21:00:00+00:00,0.003745733678305415
2016-09-29 21:00:00+00:00,0.0035429284645026103
2016-10-02 21:00:00+00:00,0.003143748014435704
2016-10-03 21:00:00+00:00,0.003052367674506561
2016-10-04 21:00:00+00:00,0.003019832863857693
2016-10-05 21:00:00+00:00,0.003157614814239731
2016-10-06 21:00:00+00:00,0.003121914855939717
2016-10-09 21:00:00+00:00,0.003419893003766155
2016-10-10 21:00:00+00:00,0.004768889614701197
2016-10-11 21:00:00+00:00,0.006206841111084796
2016-10-12 21:00:00+00:00,0.006652722829934548
2016-10-13 21:00:00+00:00,0.008058271592092672
2016-10-16 21:00:00+00:00,0.008861162214335428
2016-10-17 21:00:00+00:00,0.00970103330086808
2016-10-18 21:00:00+00:00,0.01038689927640732
2016-10-19 21:00:00+00:00,0.01122008015494935
2016-10-20 21:00:00+00:00,0.012131977970345759
2016-10-23 21:00:00+00:00,0.012593957657263554
2016-10-24 21:00:00+00:00,0.01296035387753114
2016-10-25 21:00:00+00:00,0.012963950532931869
2016-10-26 21:00:00+00:00,0.012794559812229541
2016-10-27 21:00:00+00:00,0.011902919710340798
2016-10-30 21:00:00+00:00,0.011110637991500897
2016-10-31 21:00:00+00:00,0.010235678300063496
2016-11-01 21:00:00+00:00,0.009387117866594406
2016-11-02 21:00:00+00:00,0.009059731551690889
2016-11-03 21:00:00+00:00,0.008427893708848569
2016-11-06 22:00:00+00:00,0.00781579593207612
2016-11-07 22:00:00+00:00,0.00772335724309633
2016-11-08 22:00:00+00:00,0.007923763243976393
2016-11-09 22:00:00+00:00,0.008005341818485806
2016-11-10 22:00:00+00:00,0.00845261242701456
2016-11-13 22:00:00+00:00,0.00990401273005564
2016-11-14 22:00:00+00:00,0.011203785767566213
2016-11-15 22:00:00+00:00,0.01253651394293095
2016-11-16 22:00:00+00:00,0.014287931335266664
2016-11-17 22:00:00+00:00,0.016050169174357587
2016-11-20 22:00:00+00:00,0.017172449446691534
2016-11-21 22:00:00+00:00,0.0181403251290776
2016-11-22 22:00:00+00:00,0.01950434712001685
2016-11-23 22:00:00+00:00,0.02062542148849574
2016-11-24 22:00:00+00:00,0.021030596657931975
2016-11-27 22:00:00+00:00,0.021169234696387044
2016-11-28 22:00:00+00:00,0.020556760291527944
2016-11-29 22:00:00+00:00,0.01957161924826658
2016-11-30 22:00:00+00:00,0.01784958044617219
2016-12-01 22:00:00+00:00,0.015118787849947846
2016-12-04 22:00:00+00:00,0.013075722974844751
2016-12-05 22:00:00+00:00,0.010580873645609326
2016-12-06 22:00:00+00:00,0.009322156910971166
2016-12-07 22:00:00+00:00,0.007862093199190784
2016-12-08 22:00:00+00:00,0.0066685719097015934
2016-12-11 22:00:00+00:00,0.0063072215084745845
2016-12-12 22:00:00+00:00,0.006009983886405796
2016-12-13 22:00:00+00:00,0.006254406846301643
2016-12-14 22:00:00+00:00,0.007879410794770423
2016-12-15 22:00:00+00:00,0.008698608842138592
2016-12-18 22:00:00+00:00,0.009846437386668336
2016-12-19 22:00:00+00:00,0.010886839604678539
2016-12-20 22:00:00+00:00,0.011466277730765442
2016-12-21 22:00:00+00:00,0.011898630350152564
2016-12-22 22:00:00+00:00,0.012181723270586486
2016-12-26 22:00:00+00:00,0.012377857819896242
2016-12-27 22:00:00+00:00,0.012605762372781602
2016-12-28 22:00:00+00:00,0.012627981159192852
2016-12-29 22:00:00+00:00,0.012322661313252836
2017-01-02 22:00:00+00:00,0.012255436129973941
2017-01-03 22:00:00+00:00,0.01087665200998876
2017-01-04 22:00:00+00:00,0.01001329404494851
2017-01-05 22:00:00+00:00,0.00816584573562142
2017-01-08 22:00:00+00:00,0.007880216066972806
2017-01-09 22:00:00+00:00,0.00785014667976053
2017-01-10 22:00:00+00:00,0.007411148358993877
2017-01-11 22:00:00+00:00,0.0072825628802146904
2017-01-12 22:00:00+00:00,0.008021679358828875
2017-01-15 22:00:00+00:00,0.00814296549816372
2017-01-16 22:00:00+00:00,0.00931680846637006
2017-01-17 22:00:00+00:00,0.009253446015237914
2017-01-18 22:00:00+00:00,0.009139069053077877
2017-01-19 22:00:00+00:00,0.009381522867574515
2017-01-22 22:00:00+00:00,0.01005980499701584
2017-01-23 22:00:00+00:00,0.010290156397414506
2017-01-24 22:00:00+00:00,0.010455733305053823
2017-01-25 22:00:00+00:00,0.009640613105590211
2017-01-26 22:00:00+00:00,0.00938191500758639
2017-01-29 22:00:00+00:00,0.009190308324768737
2017-01-30 22:00:00+00:00,0.008245115619444153
2017-01-31 22:00:00+00:00,0.007712027704491662
2017-02-01 22:00:00+00:00,0.00785470820920105
2017-02-02 22:00:00+00:00,0.007505279878305204
2017-02-05 22:00:00+00:00,0.007134763670272613
2017-02-06 22:00:00+00:00,0.006344089893594805
2017-02-07 22:00:00+00:00,0.0057053107991462725
2017-02-08 22:00:00+00:00,0.005405665132560645
2017-02-09 22:00:00+00:00,0.0054198138197885945
2017-02-12 22:00:00+00:00,0.0054622535111544055
2017-02-13 22:00:00+00:00,0.006182914042075647
2017-02-14 22:00:00+00:00,0.00639386745653175
2017-02-15 22:00:00+00:00,0.0063697772413427054
2017-02-16 22:00:00+00:00,0.006642612418010364
2017-02-19 22:00:00+00:00,0.006684135557942874
2017-02-20 22:00:00+00:00,0.007409395884110952
2017-02-21 22:00:00+00:00,0.007685645540062208
2017-02-22 22:00:00+00:00,0.007922758291556312
2017-02-23 22:00:00+00:00,0.00820360220937
2017-02-26 22:00:00+00:00,0.0082991315334545
2017-02-27 22:00:00+00:00,0.007711460012563493
2017-02-28 22:00:00+00:00,0.007365749238275267
2017-03-01 22:00:00+00:00,0.007203470855599109
2017-03-02 22:00:00+00:00,0.006033086209359951
2017-03-05 22:00:00+00:00,0.005053740120897338
2017-03-06 22:00:00+00:00,0.0047162968020848465
2017-03-07 22:00:00+00:00,0.004181096431255765
2017-03-08 22:00:00+00:00,0.0038570472411017516
2017-03-09 22:00:00+00:00,0.004169460743762345
2017-03-12 21:00:00+00:00,0.004436469049888406
2017-03-13 21:00:00+00:00,0.004446589319690583
2017-03-14 21:00:00+00:00,0.0055095909437508144
