time,ATR
2017-02-28 22:00:00+00:00,0.042987142857142856
2017-03-01 22:00:00+00:00,0.04660857142857143
2017-03-02 22:00:00+00:00,0.046703571428571386
2017-03-05 22:00:00+00:00,0.046250714285714256
2017-03-06 22:00:00+00:00,0.045407142857142854
2017-03-07 22:00:00+00:00,0.0473907142857143
2017-03-08 22:00:00+00:00,0.04676857142857153
2017-03-09 22:00:00+00:00,0.04830571428571436
2017-03-12 21:00:00+00:00,0.04700000000000003
2017-03-13 21:00:00+00:00,0.0465528571428571
2017-03-14 21:00:00+00:00,0.04984714285714276
2017-03-15 21:00:00+00:00,0.0518385714285713
2017-03-16 21:00:00+00:00,0.053034285714285555
2017-03-19 21:00:00+00:00,0.05330357142857123
2017-03-20 21:00:00+00:00,0.05126142857142841
2017-03-21 21:00:00+00:00,0.04877714285714273
2017-03-22 21:00:00+00:00,0.04704142857142842
2017-03-23 21:00:00+00:00,0.04666714285714267
2017-03-26 21:00:00+00:00,0.04535928571428549
2017-03-27 21:00:00+00:00,0.04376357142857116
2017-03-28 21:00:00+00:00,0.04486857142857107
2017-03-29 21:00:00+00:00,0.044747857142856846
2017-03-30 21:00:00+00:00,0.045018571428571096
2017-04-02 21:00:00+00:00,0.04417785714285686
2017-04-03 21:00:00+00:00,0.03988571428571408
2017-04-04 21:00:00+00:00,0.03787571428571411
2017-04-05 21:00:00+00:00,0.03604499999999985
2017-04-06 21:00:00+00:00,0.03606571428571418
2017-04-09 21:00:00+00:00,0.035347857142856993
2017-04-10 21:00:00+00:00,0.03431785714285697
2017-04-11 21:00:00+00:00,0.03616857142857129
2017-04-12 21:00:00+00:00,0.036518571428571366
2017-04-13 21:00:00+00:00,0.03613071428571425
2017-04-16 21:00:00+00:00,0.036213571428571435
2017-04-17 21:00:00+00:00,0.036068571428571464
2017-04-18 21:00:00+00:00,0.03617071428571433
2017-04-19 21:00:00+00:00,0.03676785714285723
2017-04-20 21:00:00+00:00,0.03811285714285725
2017-04-23 21:00:00+00:00,0.03753428571428584
2017-04-24 21:00:00+00:00,0.03932857142857157
2017-04-25 21:00:00+00:00,0.04238857142857163
2017-04-26 21:00:00+00:00,0.04277928571428597
2017-04-27 21:00:00+00:00,0.04261285714285742
2017-04-30 21:00:00+00:00,0.04451285714285743
2017-05-01 21:00:00+00:00,0.04317928571428599
2017-05-02 21:00:00+00:00,0.04571285714285743
2017-05-03 21:00:00+00:00,0.04667142857142886
2017-05-04 21:00:00+00:00,0.04802214285714314
2017-05-07 21:00:00+00:00,0.048667142857143145
2017-05-08 21:00:00+00:00,0.04821000000000027
2017-05-09 21:00:00+00:00,0.04884785714285744
2017-05-10 21:00:00+00:00,0.05314714285714312
2017-05-11 21:00:00+00:00,0.053307142857143094
2017-05-14 21:00:00+00:00,0.05245357142857162
2017-05-15 21:00:00+00:00,0.0499878571428573
2017-05-16 21:00:00+00:00,0.04956857142857153
2017-05-17 21:00:00+00:00,0.05097357142857157
2017-05-18 21:00:00+00:00,0.05022785714285728
2017-05-21 21:00:00+00:00,0.05259214285714301
2017-05-22 21:00:00+00:00,0.05038428571428583
2017-05-23 21:00:00+00:00,0.05129571428571441
2017-05-24 21:00:00+00:00,0.049486428571428674
2017-05-25 21:00:00+00:00,0.05021071428571438
2017-05-28 21:00:00+00:00,0.05048142857142869
2017-05-29 21:00:00+00:00,0.05056285714285723
2017-05-30 21:00:00+00:00,0.045714285714285756
2017-05-31 21:00:00+00:00,0.04488857142857145
2017-06-01 21:00:00+00:00,0.04620357142857147
2017-06-04 21:00:00+00:00,0.045965714285714325
2017-06-05 21:00:00+00:00,0.0467378571428572
2017-06-06 21:00:00+00:00,0.045067857142857166
2017-06-07 21:00:00+00:00,0.04390928571428576
2017-06-08 21:00:00+00:00,0.04093714285714288
2017-06-11 21:00:00+00:00,0.03995571428571428
2017-06-12 21:00:00+00:00,0.03808857142857144
2017-06-13 21:00:00+00:00,0.042871428571428574
2017-06-14 21:00:00+00:00,0.04361071428571428
2017-06-15 21:00:00+00:00,0.04397857142857139
2017-06-18 21:00:00+00:00,0.04415142857142852
2017-06-19 21:00:00+00:00,0.04432142857142856
2017-06-20 21:00:00+00:00,0.045027142857142835
2017-06-21 21:00:00+00:00,0.045062857142857106
2017-06-22 21:00:00+00:00,0.04571642857142853
2017-06-25 21:00:00+00:00,0.04397714285714275
2017-06-26 21:00:00+00:00,0.04629642857142846
2017-06-27 21:00:00+00:00,0.04764714285714268
2017-06-28 21:00:00+00:00,0.048988571428571284
2017-06-29 21:00:00+00:00,0.04958642857142844
2017-07-02 21:00:00+00:00,0.051564999999999826
2017-07-03 21:00:00+00:00,0.04683928571428554
2017-07-04 21:00:00+00:00,0.044637857142857014
2017-07-05 21:00:00+00:00,0.043916428571428474
2017-07-06 21:00:00+00:00,0.04283071428571424
2017-07-09 21:00:00+00:00,0.041367857142857165
2017-07-10 21:00:00+00:00,0.0432764285714286
2017-07-11 21:00:00+00:00,0.04202642857142859
2017-07-12 21:00:00+00:00,0.04616285714285721
2017-07-13 21:00:00+00:00,0.04712642857142863
2017-07-16 21:00:00+00:00,0.04560571428571431
2017-07-17 21:00:00+00:00,0.048365000000000054
2017-07-18 21:00:00+00:00,0.04798428571428578
2017-07-19 21:00:00+00:00,0.04973000000000009
2017-07-20 21:00:00+00:00,0.04937071428571439
2017-07-23 21:00:00+00:00,0.04949642857142868
2017-07-24 21:00:00+00:00,0.04983928571428579
2017-07-25 21:00:00+00:00,0.05400428571428576
2017-07-26 21:00:00+00:00,0.055592857142857124
2017-07-27 21:00:00+00:00,0.057982857142857114
2017-07-30 21:00:00+00:00,0.05660571428571431
2017-07-31 21:00:00+00:00,0.0564764285714286
2017-08-01 21:00:00+00:00,0.0532085714285714
2017-08-02 21:00:00+00:00,0.052885000000000036
2017-08-03 21:00:00+00:00,0.053499285714285784
2017-08-06 21:00:00+00:00,0.050963571428571504
2017-08-07 21:00:00+00:00,0.05122428571428582
2017-08-08 21:00:00+00:00,0.04844214285714291
2017-08-09 21:00:00+00:00,0.051581428571428604
2017-08-10 21:00:00+00:00,0.05373071428571435
2017-08-13 21:00:00+00:00,0.053669285714285815
2017-08-14 21:00:00+00:00,0.051381428571428626
2017-08-15 21:00:00+00:00,0.05229000000000011
2017-08-16 21:00:00+00:00,0.05169642857142869
2017-08-17 21:00:00+00:00,0.05202928571428573
2017-08-20 21:00:00+00:00,0.050455714285714305
2017-08-21 21:00:00+00:00,0.05027714285714291
2017-08-22 21:00:00+00:00,0.05177571428571432
2017-08-23 21:00:00+00:00,0.05083928571428574
2017-08-24 21:00:00+00:00,0.050462142857142886
2017-08-27 21:00:00+00:00,0.049302142857142836
2017-08-28 21:00:00+00:00,0.05182357142857143
2017-08-29 21:00:00+00:00,0.05008142857142861
2017-08-30 21:00:00+00:00,0.05018499999999999
2017-08-31 21:00:00+00:00,0.05084928571428567
2017-09-03 21:00:00+00:00,0.048589999999999973
2017-09-04 21:00:00+00:00,0.04927714285714283
2017-09-05 21:00:00+00:00,0.05053571428571425
2017-09-06 21:00:00+00:00,0.05063714285714292
2017-09-07 21:00:00+00:00,0.054461428571428626
2017-09-10 21:00:00+00:00,0.05507928571428579
2017-09-11 21:00:00+00:00,0.05606642857142864
2017-09-12 21:00:00+00:00,0.05814357142857153
2017-09-13 21:00:00+00:00,0.05933928571428578
2017-09-14 21:00:00+00:00,0.0634371428571429
2017-09-17 21:00:00+00:00,0.06433785714285715
2017-09-18 21:00:00+00:00,0.06315785714285711
2017-09-19 21:00:00+00:00,0.06584714285714284
2017-09-20 21:00:00+00:00,0.06591857142857137
2017-09-21 21:00:00+00:00,0.0674028571428571
2017-09-24 21:00:00+00:00,0.06573214285714275
2017-09-25 21:00:00+00:00,0.06772071428571413
2017-09-26 21:00:00+00:00,0.06792642857142837
2017-09-27 21:00:00+00:00,0.06658499999999977
2017-09-28 21:00:00+00:00,0.06492428571428542
2017-10-01 21:00:00+00:00,0.062307857142856866
2017-10-02 21:00:00+00:00,0.060476428571428285
2017-10-03 21:00:00+00:00,0.0591078571428569
2017-10-04 21:00:00+00:00,0.05630357142857122
2017-10-05 21:00:00+00:00,0.05449642857142838
2017-10-06 21:00:00+00:00,0.05066999999999983
2017-10-08 21:00:00+00:00,0.0450535714285713
2017-10-09 21:00:00+00:00,0.04328499999999989
2017-10-10 21:00:00+00:00,0.04164428571428561
2017-10-11 21:00:00+00:00,0.04122642857142855
2017-10-12 21:00:00+00:00,0.03922
2017-10-15 21:00:00+00:00,0.03758285714285714
2017-10-16 21:00:00+00:00,0.03699928571428573
2017-10-17 21:00:00+00:00,0.03799357142857148
2017-10-18 21:00:00+00:00,0.044207142857142855
2017-10-19 21:00:00+00:00,0.0460614285714286
2017-10-20 21:00:00+00:00,0.04292142857142859
2017-10-22 21:00:00+00:00,0.04322071428571433
2017-10-23 21:00:00+00:00,0.0461428571428572
2017-10-24 21:00:00+00:00,0.04904714285714291
2017-10-25 21:00:00+00:00,0.051519285714285754
2017-10-26 21:00:00+00:00,0.05319714285714288
2017-10-29 21:00:00+00:00,0.054605000000000015
2017-10-30 21:00:00+00:00,0.05356357142857141
2017-10-31 21:00:00+00:00,0.054735714285714235
2017-11-01 21:00:00+00:00,0.056039285714285736
2017-11-02 21:00:00+00:00,0.055247142857142925
2017-11-05 22:00:00+00:00,0.05657928571428578
2017-11-06 22:00:00+00:00,0.050637142857142985
2017-11-07 22:00:00+00:00,0.04997428571428581
2017-11-08 22:00:00+00:00,0.05252357142857151
2017-11-09 22:00:00+00:00,0.051177857142857164
2017-11-12 22:00:00+00:00,0.04722428571428575
2017-11-13 22:00:00+00:00,0.04753642857142865
2017-11-14 22:00:00+00:00,0.046820714285714375
2017-11-15 22:00:00+00:00,0.04572857142857156
2017-11-16 22:00:00+00:00,0.04796071428571448
2017-11-19 22:00:00+00:00,0.04775642857142876
2017-11-20 22:00:00+00:00,0.045243571428571654
2017-11-21 22:00:00+00:00,0.04611571428571448
2017-11-22 22:00:00+00:00,0.04528142857142876
2017-11-23 22:00:00+00:00,0.04237071428571447
2017-11-26 22:00:00+00:00,0.04289857142857155
2017-11-27 22:00:00+00:00,0.041673571428571546
2017-11-28 22:00:00+00:00,0.041929285714285856
2017-11-29 22:00:00+00:00,0.04312500000000018
2017-11-30 22:00:00+00:00,0.04605428571428589
2017-12-03 22:00:00+00:00,0.04459857142857152
2017-12-04 22:00:00+00:00,0.04449571428571434
2017-12-05 22:00:00+00:00,0.044982142857142894
2017-12-06 22:00:00+00:00,0.04325357142857137
2017-12-07 22:00:00+00:00,0.04322428571428568
2017-12-10 22:00:00+00:00,0.045789285714285644
2017-12-11 22:00:00+00:00,0.04448642857142847
2017-12-12 22:00:00+00:00,0.04765857142857133
2017-12-13 22:00:00+00:00,0.04840142857142845
2017-12-14 22:00:00+00:00,0.047740714285714185
2017-12-17 22:00:00+00:00,0.04751428571428562
2017-12-18 22:00:00+00:00,0.04787071428571421
2017-12-19 22:00:00+00:00,0.04827999999999991
2017-12-20 22:00:00+00:00,0.04457857142857132
2017-12-21 22:00:00+00:00,0.044418571428571356
2017-12-25 22:00:00+00:00,0.04309285714285714
2017-12-26 22:00:00+00:00,0.043240714285714334
2017-12-27 22:00:00+00:00,0.042212142857142955
2017-12-28 22:00:00+00:00,0.04206428571428576
2018-01-01 22:00:00+00:00,0.04269000000000008
2018-01-02 22:00:00+00:00,0.04198785714285723
2018-01-03 22:00:00+00:00,0.041744285714285824
2018-01-04 22:00:00+00:00,0.041622142857142955
2018-01-07 22:00:00+00:00,0.03986071428571446
2018-01-08 22:00:00+00:00,0.03947142857142876
2018-01-09 22:00:00+00:00,0.041444285714285885
2018-01-10 22:00:00+00:00,0.04220214285714308
2018-01-11 22:00:00+00:00,0.04362500000000015
2018-01-14 22:00:00+00:00,0.046495000000000175
2018-01-15 22:00:00+00:00,0.04746714285714303
2018-01-16 22:00:00+00:00,0.04983285714285727
2018-01-17 22:00:00+00:00,0.05127857142857151
2018-01-18 22:00:00+00:00,0.05186642857142866
2018-01-21 22:00:00+00:00,0.04926071428571437
2018-01-22 22:00:00+00:00,0.05042928571428578
2018-01-23 22:00:00+00:00,0.05131785714285719
2018-01-24 22:00:00+00:00,0.05340000000000008
2018-01-25 22:00:00+00:00,0.05664142857142857
2018-01-28 22:00:00+00:00,0.05805285714285713
2018-01-29 22:00:00+00:00,0.05722642857142857
2018-01-30 22:00:00+00:00,0.058035714285714225
2018-01-31 22:00:00+00:00,0.0588171428571429
2018-02-01 22:00:00+00:00,0.06045071428571428
2018-02-04 22:00:00+00:00,0.06156499999999993
2018-02-05 22:00:00+00:00,0.061492857142857016
2018-02-06 22:00:00+00:00,0.06483571428571423
2018-02-07 22:00:00+00:00,0.06568857142857139
2018-02-08 22:00:00+00:00,0.06564714285714279
2018-02-11 22:00:00+00:00,0.0648735714285714
2018-02-12 22:00:00+00:00,0.06287499999999994
2018-02-13 22:00:00+00:00,0.0662999999999999
2018-02-14 22:00:00+00:00,0.06422999999999991
2018-02-15 22:00:00+00:00,0.0641621428571428
2018-02-18 22:00:00+00:00,0.06304714285714276
2018-02-19 22:00:00+00:00,0.05992857142857133
2018-02-20 22:00:00+00:00,0.059919285714285585
2018-02-21 22:00:00+00:00,0.05705357142857137
2018-02-22 22:00:00+00:00,0.05742071428571428
2018-02-25 22:00:00+00:00,0.05609285714285723
2018-02-26 22:00:00+00:00,0.052359285714285796
2018-02-27 22:00:00+00:00,0.05078428571428579
2018-02-28 22:00:00+00:00,0.05169142857142869
2018-03-01 22:00:00+00:00,0.05247642857142872
2018-03-04 22:00:00+00:00,0.050903571428571555
2018-03-05 22:00:00+00:00,0.04816357142857156
2018-03-06 22:00:00+00:00,0.047961428571428676
2018-03-07 22:00:00+00:00,0.04698285714285718
2018-03-08 22:00:00+00:00,0.04625428571428574
2018-03-11 21:00:00+00:00,0.046630000000000074
2018-03-12 21:00:00+00:00,0.04620357142857147
2018-03-13 21:00:00+00:00,0.04503071428571432
2018-03-14 21:00:00+00:00,0.04453785714285712
2018-03-15 21:00:00+00:00,0.04479357142857137
2018-03-18 21:00:00+00:00,0.0444228571428571
2018-03-19 21:00:00+00:00,0.04613571428571423
2018-03-20 21:00:00+00:00,0.04695714285714273
2018-03-21 21:00:00+00:00,0.046794999999999795
2018-03-22 21:00:00+00:00,0.04833642857142844
2018-03-25 21:00:00+00:00,0.04716428571428561
2018-03-26 21:00:00+00:00,0.047159285714285674
2018-03-27 21:00:00+00:00,0.04866357142857141
2018-03-28 21:00:00+00:00,0.04891928571428572
2018-03-29 21:00:00+00:00,0.04812714285714285
2018-04-01 21:00:00+00:00,0.04653142857142857
2018-04-02 21:00:00+00:00,0.04875000000000001
2018-04-03 21:00:00+00:00,0.04825000000000003
2018-04-04 21:00:00+00:00,0.04749785714285716
2018-04-05 21:00:00+00:00,0.04611642857142855
2018-04-08 21:00:00+00:00,0.045329999999999995
2018-04-09 21:00:00+00:00,0.04432214285714288
2018-04-10 21:00:00+00:00,0.04305500000000003
2018-04-11 21:00:00+00:00,0.041432857142857174
2018-04-12 21:00:00+00:00,0.04028500000000009
2018-04-15 21:00:00+00:00,0.03984642857142865
2018-04-16 21:00:00+00:00,0.03836071428571434
2018-04-17 21:00:00+00:00,0.03792857142857147
2018-04-18 21:00:00+00:00,0.041127857142857174
2018-04-19 21:00:00+00:00,0.04357071428571434
2018-04-22 21:00:00+00:00,0.043487142857142835
2018-04-23 21:00:00+00:00,0.04300857142857138
2018-04-24 21:00:00+00:00,0.04318214285714277
2018-04-25 21:00:00+00:00,0.043192142857142776
2018-04-26 21:00:00+00:00,0.04316857142857135
2018-04-29 21:00:00+00:00,0.04213928571428565
2018-04-30 21:00:00+00:00,0.04310785714285714
2018-05-01 21:00:00+00:00,0.04341214285714282
2018-05-02 21:00:00+00:00,0.04387285714285705
2018-05-03 21:00:00+00:00,0.04504642857142845
2018-05-06 21:00:00+00:00,0.04510642857142847
2018-05-07 21:00:00+00:00,0.047115714285714184
2018-05-08 21:00:00+00:00,0.0449714285714285
2018-05-09 21:00:00+00:00,0.0454549999999999
2018-05-10 21:00:00+00:00,0.04310428571428566
2018-05-13 21:00:00+00:00,0.043845714285714266
2018-05-14 21:00:00+00:00,0.04427428571428571
2018-05-15 21:00:00+00:00,0.04576071428571428
2018-05-16 21:00:00+00:00,0.04626071428571426
2018-05-17 21:00:00+00:00,0.04595928571428568
2018-05-20 21:00:00+00:00,0.04674642857142849
2018-05-21 21:00:00+00:00,0.04721357142857136
2018-05-22 21:00:00+00:00,0.047360714285714235
2018-05-23 21:00:00+00:00,0.04588714285714283
2018-05-24 21:00:00+00:00,0.04525214285714282
2018-05-27 21:00:00+00:00,0.04332357142857145
2018-05-28 21:00:00+00:00,0.04396357142857139
2018-05-29 21:00:00+00:00,0.045731428571428534
2018-05-30 21:00:00+00:00,0.04711357142857141
2018-05-31 21:00:00+00:00,0.046974999999999954
2018-06-03 21:00:00+00:00,0.047045714285714295
2018-06-04 21:00:00+00:00,0.04602071428571427
2018-06-05 21:00:00+00:00,0.04456642857142861
2018-06-06 21:00:00+00:00,0.04363285714285719
2018-06-07 21:00:00+00:00,0.04183285714285719
2018-06-10 21:00:00+00:00,0.04090071428571435
2018-06-11 21:00:00+00:00,0.040277142857142935
2018-06-12 21:00:00+00:00,0.042899285714285806
2018-06-13 21:00:00+00:00,0.04500142857142864
2018-06-14 21:00:00+00:00,0.045504285714285775
2018-06-17 21:00:00+00:00,0.0441935714285715
2018-06-18 21:00:00+00:00,0.04087071428571441
2018-06-19 21:00:00+00:00,0.04097285714285727
2018-06-20 21:00:00+00:00,0.04081214285714304
2018-06-21 21:00:00+00:00,0.0406957142857145
2018-06-24 21:00:00+00:00,0.04008428571428598
2018-06-25 21:00:00+00:00,0.04088500000000022
2018-06-26 21:00:00+00:00,0.04365071428571454
2018-06-27 21:00:00+00:00,0.045409285714285944
2018-06-28 21:00:00+00:00,0.0459085714285716
2018-07-01 21:00:00+00:00,0.04917142857142874
2018-07-02 21:00:00+00:00,0.04873142857142871
2018-07-03 21:00:00+00:00,0.04691357142857162
2018-07-04 21:00:00+00:00,0.046825714285714436
2018-07-05 21:00:00+00:00,0.048315714285714496
2018-07-08 21:00:00+00:00,0.04667000000000015
2018-07-09 21:00:00+00:00,0.04617857142857159
2018-07-10 21:00:00+00:00,0.04748642857142871
2018-07-11 21:00:00+00:00,0.04574214285714299
2018-07-12 21:00:00+00:00,0.047074285714285784
2018-07-15 21:00:00+00:00,0.04604285714285724
2018-07-16 21:00:00+00:00,0.046170714285714363
2018-07-17 21:00:00+00:00,0.04611142857142868
2018-07-18 21:00:00+00:00,0.048629285714285854
2018-07-19 21:00:00+00:00,0.048086428571428703
2018-07-22 21:00:00+00:00,0.04680500000000011
2018-07-23 21:00:00+00:00,0.047393571428571465
2018-07-24 21:00:00+00:00,0.047802142857142904
2018-07-25 21:00:00+00:00,0.04808928571428574
2018-07-26 21:00:00+00:00,0.048556428571428674
2018-07-29 21:00:00+00:00,0.048253571428571514
2018-07-30 21:00:00+00:00,0.045435714285714406
2018-07-31 21:00:00+00:00,0.04550285714285719
2018-08-01 21:00:00+00:00,0.045418571428571496
2018-08-02 21:00:00+00:00,0.04598785714285717
2018-08-05 21:00:00+00:00,0.04296785714285711
2018-08-06 21:00:00+00:00,0.04116285714285712
2018-08-07 21:00:00+00:00,0.03826785714285715
2018-08-08 21:00:00+00:00,0.04058499999999997
2018-08-09 21:00:00+00:00,0.04085071428571428
2018-08-12 21:00:00+00:00,0.03991571428571434
2018-08-13 21:00:00+00:00,0.03909714285714288
2018-08-14 21:00:00+00:00,0.037097857142857106
2018-08-15 21:00:00+00:00,0.037954999999999926
2018-08-16 21:00:00+00:00,0.03878499999999991
2018-08-19 21:00:00+00:00,0.039208571428571294
2018-08-20 21:00:00+00:00,0.0405699999999999
2018-08-21 21:00:00+00:00,0.03949499999999993
2018-08-22 21:00:00+00:00,0.040939999999999914
2018-08-23 21:00:00+00:00,0.04350714285714278
2018-08-26 21:00:00+00:00,0.043596428571428474
2018-08-27 21:00:00+00:00,0.04418142857142847
2018-08-28 21:00:00+00:00,0.03830357142857142
2018-08-29 21:00:00+00:00,0.03998999999999997
2018-08-30 21:00:00+00:00,0.041253571428571396
2018-09-02 21:00:00+00:00,0.04050785714285711
2018-09-03 21:00:00+00:00,0.04242785714285719
2018-09-04 21:00:00+00:00,0.04340642857142856
2018-09-05 21:00:00+00:00,0.04251714285714282
2018-09-06 21:00:00+00:00,0.04410357142857135
2018-09-09 21:00:00+00:00,0.042382857142857056
2018-09-10 21:00:00+00:00,0.042380714285714216
2018-09-11 21:00:00+00:00,0.041940714285714255
2018-09-12 21:00:00+00:00,0.04038499999999999
2018-09-13 21:00:00+00:00,0.041659285714285677
2018-09-16 21:00:00+00:00,0.04170357142857136
2018-09-17 21:00:00+00:00,0.042339285714285566
2018-09-18 21:00:00+00:00,0.040443571428571294
2018-09-19 21:00:00+00:00,0.04231714285714272
2018-09-20 21:00:00+00:00,0.0438185714285713
2018-09-23 21:00:00+00:00,0.042794999999999854
2018-09-24 21:00:00+00:00,0.040276428571428484
2018-09-25 21:00:00+00:00,0.041297142857142824
2018-09-26 21:00:00+00:00,0.041713571428571496
2018-09-27 21:00:00+00:00,0.0421957142857143
2018-09-30 21:00:00+00:00,0.041633571428571346
2018-10-01 21:00:00+00:00,0.0401607142857142
2018-10-02 21:00:00+00:00,0.04209285714285706
2018-10-03 21:00:00+00:00,0.04173214285714279
2018-10-04 21:00:00+00:00,0.04182785714285707
2018-10-07 21:00:00+00:00,0.04070285714285709
2018-10-08 21:00:00+00:00,0.040529285714285636
2018-10-09 21:00:00+00:00,0.03848785714285701
2018-10-10 21:00:00+00:00,0.04025285714285699
2018-10-11 21:00:00+00:00,0.039373571428571265
2018-10-14 21:00:00+00:00,0.041534285714285524
2018-10-15 21:00:00+00:00,0.04126071428571405
2018-10-16 21:00:00+00:00,0.04015571428571401
2018-10-17 21:00:00+00:00,0.04023071428571402
2018-10-18 21:00:00+00:00,0.04332357142857119
2018-10-21 21:00:00+00:00,0.0450992857142855
2018-10-22 21:00:00+00:00,0.04233999999999976
2018-10-23 21:00:00+00:00,0.042281428571428324
2018-10-24 21:00:00+00:00,0.041699285714285494
2018-10-25 21:00:00+00:00,0.04402785714285695
2018-10-28 21:00:00+00:00,0.04392571428571409
2018-10-29 21:00:00+00:00,0.04401214285714269
2018-10-30 21:00:00+00:00,0.042474999999999916
2018-10-31 21:00:00+00:00,0.04860999999999992
2018-11-01 21:00:00+00:00,0.0487557142857142
2018-11-04 22:00:00+00:00,0.04833071428571424
2018-11-05 22:00:00+00:00,0.05041214285714281
