time,RSI
2011-11-23 22:00:00+00:00,39.29670329670333
2011-11-24 22:00:00+00:00,30.85990948321229
2011-11-25 22:00:00+00:00,18.367093326705614
2011-11-26 22:00:00+00:00,25.757233273056116
2011-11-27 22:00:00+00:00,20.376402461093065
2011-11-28 22:00:00+00:00,25.802016498625107
2011-11-29 22:00:00+00:00,43.219356708200685
2011-11-30 22:00:00+00:00,49.857142857142804
2011-12-01 22:00:00+00:00,45.390173410404756
2011-12-02 22:00:00+00:00,39.45850688881784
2011-12-03 22:00:00+00:00,43.21967927759614
2011-12-04 22:00:00+00:00,43.172628304821146
2011-12-05 22:00:00+00:00,41.71319189663433
2011-12-06 22:00:00+00:00,57.31758751581605
2011-12-07 22:00:00+00:00,49.4261384672343
2011-12-08 22:00:00+00:00,65.02177068214816
2011-12-10 22:00:00+00:00,64.28864288642892
2011-12-11 22:00:00+00:00,38.78737541528235
2011-12-12 22:00:00+00:00,31.154102735156812
2011-12-13 22:00:00+00:00,29.172913543228404
2011-12-14 22:00:00+00:00,19.440102316327653
2011-12-15 22:00:00+00:00,20.790834148385983
2011-12-17 22:00:00+00:00,22.934648581997337
2011-12-18 22:00:00+00:00,21.450194608620222
2011-12-19 22:00:00+00:00,27.01580498258778
2011-12-20 22:00:00+00:00,26.620034314372433
2011-12-21 22:00:00+00:00,26.938239159001256
2011-12-22 22:00:00+00:00,25.692794932699996
2011-12-24 22:00:00+00:00,28.36146682188611
2011-12-25 22:00:00+00:00,25.159622985709973
2011-12-26 22:00:00+00:00,26.542930436094736
2011-12-27 22:00:00+00:00,29.385232208486457
2011-12-28 22:00:00+00:00,41.93341869398212
2011-12-29 22:00:00+00:00,47.458443748494275
2011-12-31 22:00:00+00:00,40.688459633482026
2012-01-01 22:00:00+00:00,35.73298429319392
2012-01-02 22:00:00+00:00,50.74476650563602
2012-01-03 22:00:00+00:00,45.0822603719601
2012-01-04 22:00:00+00:00,26.68892068033702
2012-01-05 22:00:00+00:00,25.312829790441853
2012-01-06 22:00:00+00:00,24.92801939687844
2012-01-07 22:00:00+00:00,24.29837518463819
2012-01-08 22:00:00+00:00,31.364671220034808
2012-01-09 22:00:00+00:00,30.94853139315542
2012-01-10 22:00:00+00:00,27.310087173100868
2012-01-11 22:00:00+00:00,41.88877498718613
2012-01-12 22:00:00+00:00,34.30395341023629
2012-01-14 22:00:00+00:00,32.677922633041305
2012-01-15 22:00:00+00:00,35.515999152362824
2012-01-16 22:00:00+00:00,40.16482970906571
2012-01-17 22:00:00+00:00,40.84617649946006
2012-01-18 22:00:00+00:00,51.2404016538688
2012-01-19 22:00:00+00:00,57.98150829898628
2012-01-20 22:00:00+00:00,62.83196523418628
2012-01-21 22:00:00+00:00,59.040381125226766
2012-01-22 22:00:00+00:00,66.12368024132732
2012-01-23 22:00:00+00:00,64.33788504287077
2012-01-24 22:00:00+00:00,66.39736684619989
2012-01-25 22:00:00+00:00,71.54027420736938
2012-01-26 22:00:00+00:00,71.64354322305229
2012-01-28 22:00:00+00:00,83.63165041352914
2012-01-29 22:00:00+00:00,79.79036627016835
2012-01-30 22:00:00+00:00,73.681218735789
2012-01-31 22:00:00+00:00,73.90667267808834
2012-02-01 22:00:00+00:00,68.05305176409995
2012-02-02 22:00:00+00:00,63.82854643534051
2012-02-04 22:00:00+00:00,63.192840646651284
2012-02-05 22:00:00+00:00,63.97287369313369
2012-02-06 22:00:00+00:00,74.2929936305732
2012-02-07 22:00:00+00:00,68.87243560080205
2012-02-08 22:00:00+00:00,69.10593998775249
2012-02-09 22:00:00+00:00,56.74266130233942
2012-02-10 22:00:00+00:00,56.60038869786207
2012-02-11 22:00:00+00:00,49.00755313542961
2012-02-12 22:00:00+00:00,46.63247863247861
2012-02-13 22:00:00+00:00,49.12659823518827
2012-02-14 22:00:00+00:00,48.39453610076275
2012-02-15 22:00:00+00:00,47.27206815298177
2012-02-16 22:00:00+00:00,49.595736861448
2012-02-17 22:00:00+00:00,49.014869888475786
2012-02-18 22:00:00+00:00,56.22398789254634
2012-02-19 22:00:00+00:00,59.854267869535015
2012-02-20 22:00:00+00:00,47.09238534123325
2012-02-21 22:00:00+00:00,48.7348500956836
2012-02-22 22:00:00+00:00,57.64230498945876
2012-02-23 22:00:00+00:00,72.6081493448212
2012-02-24 22:00:00+00:00,72.82763532763516
2012-02-25 22:00:00+00:00,72.81311241760173
2012-02-26 22:00:00+00:00,67.37553577316177
2012-02-27 22:00:00+00:00,76.37103336045541
2012-02-28 22:00:00+00:00,69.02485659655818
2012-02-29 22:00:00+00:00,64.40516005733379
2012-03-01 22:00:00+00:00,54.01011067085667
2012-03-02 22:00:00+00:00,53.53395913859745
2012-03-03 22:00:00+00:00,50.8175559380378
2012-03-04 22:00:00+00:00,47.974510696404074
2012-03-05 22:00:00+00:00,41.94746617139827
2012-03-06 22:00:00+00:00,43.600979507668555
2012-03-07 22:00:00+00:00,43.666323377961014
2012-03-08 22:00:00+00:00,30.884945351980406
2012-03-10 22:00:00+00:00,29.84746937832226
2012-03-11 21:00:00+00:00,32.842920353982365
2012-03-12 21:00:00+00:00,32.72346522649629
2012-03-13 21:00:00+00:00,26.314031180400903
2012-03-14 21:00:00+00:00,34.96736051237832
2012-03-15 21:00:00+00:00,42.401878564240185
2012-03-16 21:00:00+00:00,48.540706605222695
2012-03-17 21:00:00+00:00,48.58677580253226
2012-03-18 21:00:00+00:00,52.76915731678205
2012-03-19 21:00:00+00:00,50.48989960082267
2012-03-20 21:00:00+00:00,57.09205307071555
2012-03-21 21:00:00+00:00,53.608683394417845
2012-03-22 21:00:00+00:00,49.65580541532808
2012-03-23 21:00:00+00:00,64.50715421303667
2012-03-24 21:00:00+00:00,67.16724953713236
2012-03-25 21:00:00+00:00,69.52453694863495
2012-03-26 21:00:00+00:00,73.05377207062617
2012-03-27 21:00:00+00:00,81.5760266370699
2012-03-28 21:00:00+00:00,76.53110047846911
2012-03-29 21:00:00+00:00,72.98264940787685
2012-03-30 21:00:00+00:00,72.98264940787685
2012-03-31 21:00:00+00:00,74.25872474416173
2012-04-01 21:00:00+00:00,61.435726210350865
2012-04-02 21:00:00+00:00,50.99307159353332
2012-04-03 21:00:00+00:00,42.84882592664455
2012-04-04 21:00:00+00:00,38.28016643550621
2012-04-05 21:00:00+00:00,33.91498050863173
2012-04-06 21:00:00+00:00,33.74584410786832
2012-04-07 21:00:00+00:00,34.62730089301985
2012-04-08 21:00:00+00:00,22.74391557182848
2012-04-09 21:00:00+00:00,23.832092078537443
2012-04-10 21:00:00+00:00,27.79204107830563
2012-04-11 21:00:00+00:00,39.21568627450969
2012-04-12 21:00:00+00:00,27.92402532489153
2012-04-13 21:00:00+00:00,27.92402532489153
2012-04-14 21:00:00+00:00,25.10114632501697
2012-04-15 21:00:00+00:00,35.79265384003814
2012-04-16 21:00:00+00:00,40.40567223119738
2012-04-17 21:00:00+00:00,47.944621938232174
2012-04-18 21:00:00+00:00,58.87552172845574
2012-04-19 21:00:00+00:00,63.41197029270427
2012-04-20 21:00:00+00:00,62.753999135322076
2012-04-21 21:00:00+00:00,58.513738551207396
2012-04-22 21:00:00+00:00,55.04550850811227
2012-04-23 21:00:00+00:00,61.05787658106567
2012-04-24 21:00:00+00:00,60.459233313874364
2012-04-25 21:00:00+00:00,53.62848014605201
2012-04-26 21:00:00+00:00,74.42947484190289
2012-04-27 21:00:00+00:00,74.42947484190289
2012-04-28 21:00:00+00:00,73.16216216216212
2012-04-29 21:00:00+00:00,66.44136532612372
2012-04-30 21:00:00+00:00,69.54368588609833
2012-05-01 21:00:00+00:00,54.97762863534676
2012-05-02 21:00:00+00:00,52.16518497275581
2012-05-03 21:00:00+00:00,29.854296758846374
2012-05-05 21:00:00+00:00,25.219794021602652
2012-05-06 21:00:00+00:00,33.603139563404426
2012-05-07 21:00:00+00:00,32.235294117647186
2012-05-08 21:00:00+00:00,20.954446854663757
2012-05-09 21:00:00+00:00,18.62438588655651
2012-05-10 21:00:00+00:00,17.4381054897743
2012-05-11 21:00:00+00:00,10.564365671642065
2012-05-12 21:00:00+00:00,10.200405314118697
2012-05-13 21:00:00+00:00,8.975629086586338
2012-05-14 21:00:00+00:00,7.24832214765118
2012-05-15 21:00:00+00:00,7.1146245059289726
2012-05-16 21:00:00+00:00,7.899067471201477
2012-05-17 21:00:00+00:00,20.272217774219243
2012-05-18 21:00:00+00:00,22.391227449593103
2012-05-19 21:00:00+00:00,25.17399085305223
2012-05-20 21:00:00+00:00,27.52311248073957
2012-05-21 21:00:00+00:00,23.511023362948265
2012-05-22 21:00:00+00:00,22.58217446270538
2012-05-23 21:00:00+00:00,20.156758355515905
2012-05-24 21:00:00+00:00,20.340247724220106
2012-05-25 21:00:00+00:00,20.340247724220106
2012-05-26 21:00:00+00:00,27.125790583274508
2012-05-27 21:00:00+00:00,28.905196944735422
2012-05-28 21:00:00+00:00,31.494778067884894
2012-05-29 21:00:00+00:00,26.240652617266917
2012-05-30 21:00:00+00:00,26.854042020314182
2012-05-31 21:00:00+00:00,25.37970191625263
2012-06-02 21:00:00+00:00,25.133539499578234
2012-06-03 21:00:00+00:00,33.138351983723155
2012-06-04 21:00:00+00:00,26.611146700832634
2012-06-05 21:00:00+00:00,43.38405984008239
2012-06-06 21:00:00+00:00,48.39591425694147
2012-06-07 21:00:00+00:00,48.86693782684484
2012-06-08 21:00:00+00:00,49.35446009389671
2012-06-09 21:00:00+00:00,57.45100456058181
2012-06-10 21:00:00+00:00,44.87067075843934
2012-06-11 21:00:00+00:00,47.90252587070208
2012-06-12 21:00:00+00:00,52.96628721541157
2012-06-13 21:00:00+00:00,65.59643777829875
2012-06-14 21:00:00+00:00,65.91253644314884
2012-06-16 21:00:00+00:00,65.4736593432555
2012-06-17 21:00:00+00:00,58.33508735003154
2012-06-18 21:00:00+00:00,59.482141029577434
2012-06-19 21:00:00+00:00,63.3469902300662
2012-06-20 21:00:00+00:00,47.91877146898367
2012-06-21 21:00:00+00:00,50.485728592889295
2012-06-22 21:00:00+00:00,52.77428810720273
2012-06-23 21:00:00+00:00,51.89951611242663
2012-06-24 21:00:00+00:00,42.30986552152789
2012-06-25 21:00:00+00:00,50.60143262603042
2012-06-26 21:00:00+00:00,47.64023732470345
2012-06-27 21:00:00+00:00,42.044020748633116
2012-06-28 21:00:00+00:00,51.829410393847546
2012-06-30 21:00:00+00:00,52.29082515868438
2012-07-01 21:00:00+00:00,43.422789265288166
2012-07-02 21:00:00+00:00,51.93997071742326
2012-07-03 21:00:00+00:00,40.08598887202822
2012-07-04 21:00:00+00:00,32.58997571207776
2012-07-05 21:00:00+00:00,34.98044792036973
2012-07-06 21:00:00+00:00,32.60041763911069
2012-07-07 21:00:00+00:00,31.70848267622459
2012-07-08 21:00:00+00:00,36.40889094697856
2012-07-09 21:00:00+00:00,35.61318084022194
2012-07-10 21:00:00+00:00,35.69401884008634
2012-07-11 21:00:00+00:00,35.17897091722594
2012-07-12 21:00:00+00:00,39.38333697791394
2012-07-13 21:00:00+00:00,20.092245603920915
2012-07-14 21:00:00+00:00,20.64128256513051
2012-07-15 21:00:00+00:00,24.746887966805346
2012-07-16 21:00:00+00:00,23.57997640316907
2012-07-17 21:00:00+00:00,26.678108314264307
2012-07-18 21:00:00+00:00,35.86259933350442
2012-07-19 21:00:00+00:00,34.138604197169556
2012-07-21 21:00:00+00:00,31.43820224719127
2012-07-22 21:00:00+00:00,32.848086405259934
2012-07-23 21:00:00+00:00,20.912022109627145
2012-07-24 21:00:00+00:00,40.17895185342995
2012-07-25 21:00:00+00:00,53.703703703703766
2012-07-26 21:00:00+00:00,59.955563151598106
2012-07-28 21:00:00+00:00,54.25929219277951
2012-07-29 21:00:00+00:00,50.934891485809686
2012-07-30 21:00:00+00:00,52.915732137135606
2012-07-31 21:00:00+00:00,46.59888300157523
2012-08-01 21:00:00+00:00,42.08119717334069
2012-08-02 21:00:00+00:00,55.61129894208743
2012-08-03 21:00:00+00:00,55.76334208223973
2012-08-04 21:00:00+00:00,65.03557608288615
2012-08-05 21:00:00+00:00,68.14930420080644
2012-08-06 21:00:00+00:00,68.34485457154035
2012-08-07 21:00:00+00:00,70.52489905787345
2012-08-08 21:00:00+00:00,60.50539466212389
2012-08-09 21:00:00+00:00,50.5361930294906
2012-08-11 21:00:00+00:00,47.407803313736
2012-08-12 21:00:00+00:00,53.019323671497645
2012-08-13 21:00:00+00:00,55.58972503617932
2012-08-14 21:00:00+00:00,48.72458410351187
2012-08-15 21:00:00+00:00,62.3672230652503
2012-08-16 21:00:00+00:00,65.2251537393374
2012-08-17 21:00:00+00:00,41.15474991607948
2012-08-18 21:00:00+00:00,44.66540404040416
2012-08-19 21:00:00+00:00,41.674656439756866
2012-08-20 21:00:00+00:00,58.25709057639521
2012-08-21 21:00:00+00:00,63.224232567594925
2012-08-22 21:00:00+00:00,70.17223910840933
2012-08-23 21:00:00+00:00,71.19654605263123
2012-08-25 21:00:00+00:00,73.83634431455869
2012-08-26 21:00:00+00:00,71.53511497824701
2012-08-27 21:00:00+00:00,72.92610837438403
2012-08-28 21:00:00+00:00,69.4762530504972
2012-08-29 21:00:00+00:00,70.62977099236633
2012-08-30 21:00:00+00:00,70.86330935251783
2012-09-01 21:00:00+00:00,73.29156060309349
2012-09-02 21:00:00+00:00,74.35608197029481
2012-09-03 21:00:00+00:00,69.7665802148944
2012-09-04 21:00:00+00:00,72.5303750660327
2012-09-05 21:00:00+00:00,66.84378320935166
2012-09-06 21:00:00+00:00,73.96528704939908
2012-09-08 21:00:00+00:00,71.42356855191743
2012-09-09 21:00:00+00:00,71.63681067790665
2012-09-10 21:00:00+00:00,75.70697954271974
2012-09-11 21:00:00+00:00,78.82623705408531
2012-09-12 21:00:00+00:00,79.5299680155751
2012-09-13 21:00:00+00:00,86.37413394919193
2012-09-15 21:00:00+00:00,88.00000000000021
2012-09-16 21:00:00+00:00,86.48502832479124
2012-09-17 21:00:00+00:00,79.54348095769781
2012-09-18 21:00:00+00:00,79.0123456790126
2012-09-19 21:00:00+00:00,73.99284862932076
2012-09-20 21:00:00+00:00,73.23027849343657
2012-09-21 21:00:00+00:00,72.21090168110052
2012-09-22 21:00:00+00:00,63.29743164871604
2012-09-23 21:00:00+00:00,59.48302709436306
2012-09-24 21:00:00+00:00,61.37532133676117
2012-09-25 21:00:00+00:00,51.655509317893994
2012-09-26 21:00:00+00:00,51.24977193942702
2012-09-27 21:00:00+00:00,37.18123418337542
2012-09-29 21:00:00+00:00,13.559761472646485
2012-09-30 21:00:00+00:00,22.320362855096036
2012-10-01 21:00:00+00:00,27.909579230080055
2012-10-02 21:00:00+00:00,31.827462991321653
2012-10-03 21:00:00+00:00,46.972404208854435
2012-10-04 21:00:00+00:00,57.92079207920796
2012-10-06 21:00:00+00:00,55.09518477043685
2012-10-07 21:00:00+00:00,48.809523809523924
2012-10-08 21:00:00+00:00,42.13771839671115
2012-10-09 21:00:00+00:00,44.8414145096609
2012-10-10 21:00:00+00:00,52.40594925634281
2012-10-11 21:00:00+00:00,56.982456140350884
2012-10-13 21:00:00+00:00,53.80557648831957
2012-10-14 21:00:00+00:00,59.46283572767029
2012-10-15 21:00:00+00:00,67.966573816156
2012-10-16 21:00:00+00:00,69.25647451963243
2012-10-17 21:00:00+00:00,61.86249193027755
2012-10-18 21:00:00+00:00,59.18777022853616
2012-10-20 21:00:00+00:00,50.30674846625782
2012-10-21 21:00:00+00:00,51.881188118811814
2012-10-22 21:00:00+00:00,46.83894035429874
2012-10-23 21:00:00+00:00,50.51709027169138
2012-10-24 21:00:00+00:00,54.65579366584486
2012-10-25 21:00:00+00:00,56.060023085802264
2012-10-26 21:00:00+00:00,51.01865751662022
2012-10-27 21:00:00+00:00,48.75476778101867
2012-10-28 21:00:00+00:00,44.831158069194046
2012-10-29 21:00:00+00:00,50.993998499624965
2012-10-30 21:00:00+00:00,39.105103705430004
2012-10-31 21:00:00+00:00,26.917016806722856
2012-11-01 21:00:00+00:00,23.612070951393804
2012-11-02 21:00:00+00:00,26.15463128349073
2012-11-03 21:00:00+00:00,25.036638983878944
2012-11-04 22:00:00+00:00,16.339536069335196
2012-11-05 22:00:00+00:00,24.429291431960067
2012-11-06 22:00:00+00:00,22.446199945519325
2012-11-07 22:00:00+00:00,23.409090909091233
2012-11-08 22:00:00+00:00,20.73298429319432
2012-11-09 22:00:00+00:00,20.73298429319432
2012-11-10 22:00:00+00:00,19.708994708994922
2012-11-11 22:00:00+00:00,21.70113603262493
2012-11-12 22:00:00+00:00,6.482429205049485
2012-11-13 22:00:00+00:00,15.218063717909075
2012-11-14 22:00:00+00:00,26.960227272727167
2012-11-15 22:00:00+00:00,33.34504567814484
2012-11-17 22:00:00+00:00,34.78858714334811
2012-11-18 22:00:00+00:00,49.43215780035857
2012-11-19 22:00:00+00:00,53.35856196783342
2012-11-20 22:00:00+00:00,52.53530166880602
2012-11-21 22:00:00+00:00,67.40878169449604
2012-11-22 22:00:00+00:00,79.3333333333334
2012-11-23 22:00:00+00:00,86.71524663677137
2012-11-24 22:00:00+00:00,84.93000274499039
2012-11-25 22:00:00+00:00,85.23965141612209
2012-11-26 22:00:00+00:00,79.68431771894079
2012-11-27 22:00:00+00:00,81.26257545271642
2012-11-28 22:00:00+00:00,81.03360488798381
2012-11-29 22:00:00+00:00,78.90713476783705
2012-12-02 22:00:00+00:00,90.5172413793103
2012-12-03 22:00:00+00:00,91.31371141421391
2012-12-04 22:00:00+00:00,83.50434096290405
2012-12-05 22:00:00+00:00,66.02105263157893
2012-12-06 22:00:00+00:00,59.62338949454889
2012-12-07 22:00:00+00:00,54.75344291426012
2012-12-09 22:00:00+00:00,45.33011272141724
2012-12-10 22:00:00+00:00,53.38672768878723
2012-12-11 22:00:00+00:00,60.64192577733192
2012-12-12 22:00:00+00:00,60.61031921300933
2012-12-13 22:00:00+00:00,69.83783783783765
2012-12-15 22:00:00+00:00,69.58575581395337
2012-12-16 22:00:00+00:00,67.51797200151312
2012-12-17 22:00:00+00:00,70.74459021979862
2012-12-18 22:00:00+00:00,66.67946257197676
2012-12-19 22:00:00+00:00,65.07744920539099
2012-12-20 22:00:00+00:00,61.408504176158054
2012-12-22 22:00:00+00:00,73.45594913714777
2012-12-23 22:00:00+00:00,81.83588994399807
2012-12-25 22:00:00+00:00,83.29227323628217
2012-12-26 22:00:00+00:00,83.23972141091886
2012-12-27 22:00:00+00:00,76.39131519840276
2012-12-29 22:00:00+00:00,71.0092842168312
2012-12-30 22:00:00+00:00,67.27063560540665
2013-01-01 22:00:00+00:00,54.285714285714285
2013-01-02 22:00:00+00:00,35.24326994319574
2013-01-03 22:00:00+00:00,38.65366317792594
2013-01-04 22:00:00+00:00,27.556179775281123
2013-01-05 22:00:00+00:00,29.06622333056265
2013-01-06 22:00:00+00:00,33.36803748047896
2013-01-07 22:00:00+00:00,35.27793065492581
2013-01-08 22:00:00+00:00,34.836956521739125
2013-01-09 22:00:00+00:00,57.414313621026494
2013-01-10 22:00:00+00:00,59.906370172212064
2013-01-11 22:00:00+00:00,59.057537988731404
2013-01-12 22:00:00+00:00,62.4145006839944
2013-01-13 22:00:00+00:00,63.90179163901798
2013-01-14 22:00:00+00:00,58.13462118925444
2013-01-15 22:00:00+00:00,57.69922109047337
2013-01-16 22:00:00+00:00,76.49918962722855
2013-01-17 22:00:00+00:00,69.249617151608
2013-01-18 22:00:00+00:00,69.249617151608
2013-01-19 22:00:00+00:00,67.97924297924311
2013-01-20 22:00:00+00:00,65.96918085969192
2013-01-21 22:00:00+00:00,70.43875995256651
2013-01-22 22:00:00+00:00,71.98753462603894
2013-01-23 22:00:00+00:00,62.27558871531827
2013-01-24 22:00:00+00:00,63.58316452847186
2013-01-26 22:00:00+00:00,63.77882247593475
2013-01-27 22:00:00+00:00,60.684931506849345
2013-01-28 22:00:00+00:00,62.10387323943653
2013-01-29 22:00:00+00:00,78.91246684350156
2013-01-30 22:00:00+00:00,82.23713646532424
2013-01-31 22:00:00+00:00,81.2381852551984
2013-02-01 22:00:00+00:00,93.57648339684233
2013-02-02 22:00:00+00:00,93.76650818806095
2013-02-03 22:00:00+00:00,69.9921135646685
2013-02-04 22:00:00+00:00,73.50278551532021
2013-02-05 22:00:00+00:00,65.9904153354631
2013-02-06 22:00:00+00:00,55.31601499732193
2013-02-07 22:00:00+00:00,49.19422061683798
2013-02-08 22:00:00+00:00,42.28219696969691
2013-02-10 22:00:00+00:00,45.53172475424489
2013-02-11 22:00:00+00:00,49.985923423423486
2013-02-12 22:00:00+00:00,47.052740434333046
2013-02-13 22:00:00+00:00,35.267727930535386
2013-02-14 22:00:00+00:00,34.12884333821388
2013-02-15 22:00:00+00:00,27.43548387096793
2013-02-17 22:00:00+00:00,27.017153748411843
2013-02-18 22:00:00+00:00,29.86874236874263
2013-02-19 22:00:00+00:00,31.41756301171955
2013-02-20 22:00:00+00:00,19.55748104595409
2013-02-21 22:00:00+00:00,21.745057941377027
2013-02-24 22:00:00+00:00,21.627118644067906
2013-02-25 22:00:00+00:00,22.80200142959265
2013-02-26 22:00:00+00:00,32.17145548751772
2013-02-27 22:00:00+00:00,24.266980993074938
2013-02-28 22:00:00+00:00,17.317512766596607
2013-03-01 22:00:00+00:00,17.398521201146863
2013-03-03 22:00:00+00:00,20.948275862068826
2013-03-04 22:00:00+00:00,24.344507135745047
2013-03-05 22:00:00+00:00,21.34749708963909
2013-03-06 22:00:00+00:00,35.081927121545576
2013-03-07 22:00:00+00:00,28.314276010415355
2013-03-08 22:00:00+00:00,32.146529562981925
2013-03-10 21:00:00+00:00,40.112838860602665
2013-03-11 21:00:00+00:00,39.357375271149614
2013-03-12 21:00:00+00:00,42.541031652989375
2013-03-13 21:00:00+00:00,46.10075914423743
2013-03-14 21:00:00+00:00,45.612813370473546
2013-03-15 21:00:00+00:00,51.49371069182393
2013-03-17 21:00:00+00:00,45.56204785754029
2013-03-18 21:00:00+00:00,41.3092835519676
2013-03-19 21:00:00+00:00,44.41524310118267
2013-03-20 21:00:00+00:00,40.9692671394799
2013-03-21 21:00:00+00:00,51.23442276040442
2013-03-22 21:00:00+00:00,41.61857846586902
2013-03-24 21:00:00+00:00,39.776701641108325
2013-03-25 21:00:00+00:00,40.44166555806838
2013-03-26 21:00:00+00:00,33.177511054958856
2013-03-27 21:00:00+00:00,36.65113998529056
2013-03-28 21:00:00+00:00,40.43752516440741
2013-03-31 21:00:00+00:00,39.33014354066978
2013-04-01 21:00:00+00:00,31.489547038327487
2013-04-02 21:00:00+00:00,34.26661094860022
2013-04-03 21:00:00+00:00,48.52554744525555
2013-04-04 21:00:00+00:00,58.18072650855608
2013-04-07 21:00:00+00:00,56.035979169954345
2013-04-08 21:00:00+00:00,63.659334126040434
2013-04-09 21:00:00+00:00,56.87688695068765
2013-04-10 21:00:00+00:00,58.89031020147104
